,cluster_id,time,seqlength,coh_cluster
7692,2,282.15637,16,1
7693,2,282.15637,12,1
7694,1,282.15637,10,0
7695,2,282.15637,10,1
7696,2,282.15637,23,1
7697,2,282.15637,12,1
7698,2,282.15637,12,1
7699,1,282.15637,13,0
7700,2,282.15637,12,2
7701,1,282.15637,10,0
7702,2,282.15637,10,2
7703,1,282.15637,15,1
7704,2,282.15637,13,1
7705,2,282.15637,11,1
7706,2,282.15637,15,0
7707,2,282.15637,10,2
7708,2,282.15637,13,1
7709,2,282.15637,11,2
7710,2,282.15637,12,0
7711,2,282.15637,10,2
7712,2,282.15637,12,2
7713,1,282.15637,12,1
7714,2,282.15637,14,0
7715,2,282.15637,10,0
7716,2,282.15637,11,1
7717,2,282.15637,13,1
7718,2,282.15637,40,1
7719,2,282.15637,21,1
7720,1,282.15637,11,0
7721,2,282.15637,10,1
7722,1,282.15637,19,0
7723,2,282.15637,11,1
7724,2,282.15637,10,0
7725,2,282.15637,10,0
7726,2,282.15637,13,0
7727,2,282.15637,14,0
7728,2,282.15637,11,0
7729,2,282.15637,11,0
7730,2,282.15637,10,2
7731,1,282.15637,10,1
7732,1,282.15637,15,1
7733,1,282.15637,16,0
7734,2,282.15637,10,0
7735,2,282.15637,11,2
7736,2,282.15637,12,1
7737,1,282.15637,11,0
7738,2,282.15637,11,1
7739,2,282.15637,13,2
7740,1,282.15637,12,1
7741,2,282.15637,10,1
7742,2,282.15637,11,0
7743,2,282.15637,17,1
7744,2,282.15637,21,1
7745,1,282.15637,14,0
7746,2,282.15637,11,2
7747,2,282.15637,11,0
7748,2,282.15637,13,2
7749,2,282.15637,10,2
7750,1,282.15637,10,1
7751,1,282.15637,10,0
7752,2,282.15637,11,1
7753,1,282.15637,12,1
7754,2,282.15637,10,2
7755,2,282.15637,29,1
7756,1,282.15637,35,2
7757,2,282.15637,12,1
7758,2,282.15637,32,0
7759,1,282.15637,16,2
7760,2,282.15637,10,2
7761,2,282.15637,11,2
7762,1,282.15637,10,1
7763,2,282.15637,12,0
7764,2,282.15637,10,0
7765,2,282.15637,16,0
7766,2,282.15637,13,1
7767,1,282.15637,17,1
7768,2,282.15637,12,2
7769,2,282.15637,11,1
7770,2,282.15637,12,0
7771,2,282.15637,11,0
7772,2,282.15637,12,1
7773,1,282.15637,12,1
7774,1,282.15637,10,2
7775,2,282.15637,10,1
7776,2,282.15637,12,0
7777,1,282.15637,10,0
7778,2,282.15637,13,1
7779,2,282.15637,47,2
7780,2,282.15637,10,1
7781,2,282.15637,11,0
7782,2,282.15637,12,0
7783,2,282.15637,10,0
7784,2,282.15637,11,2
7785,2,282.15637,10,0
7786,1,282.15637,24,1
7787,2,282.15637,15,1
7788,2,282.15637,12,0
7789,2,282.15637,10,1
7790,2,282.15637,19,0
7791,2,282.15637,10,0
7792,1,282.15637,12,0
7793,2,282.15637,13,2
7794,2,282.15637,11,2
7795,1,282.15637,12,0
7796,2,282.15637,11,1
7797,1,282.15637,14,0
7798,2,282.15637,24,0
7799,2,282.15637,12,0
7800,2,282.15637,13,2
7801,2,282.15637,15,2
7802,2,282.15637,12,0
7803,2,282.15637,12,2
7804,1,282.15637,11,1
7805,1,282.15637,16,1
7806,2,282.15637,22,1
7807,2,282.15637,10,0
7808,2,282.15637,12,2
7809,2,282.15637,11,1
7810,2,282.15637,19,2
7811,2,282.15637,11,0
7812,2,282.15637,10,1
7813,1,282.15637,15,0
7814,2,282.15637,12,2
7815,1,282.15637,10,1
7816,2,282.15637,10,0
7817,2,282.15637,10,1
7818,2,282.15637,11,0
7819,2,282.15637,14,1
7820,2,282.15637,20,1
7821,1,282.15637,10,0
7822,2,282.15637,13,0
7823,2,282.15637,10,1
7824,2,282.15637,10,2
7825,1,282.15637,12,1
7826,2,282.15637,17,1
7827,2,282.15637,11,0
7828,1,282.15637,12,0
7829,1,282.15637,15,1
7830,1,282.15637,15,1
7831,2,282.15637,15,2
7832,2,282.15637,11,1
7833,2,282.15637,11,0
7834,2,282.15637,11,0
7835,2,282.15637,21,2
7836,2,282.15637,10,1
7837,2,282.15637,12,1
7838,2,282.15637,10,0
7839,2,282.15637,12,0
7840,2,282.15637,10,1
7841,1,282.15637,10,1
7842,2,282.15637,12,0
7843,2,282.15637,34,0
7844,2,282.15637,13,0
7845,2,282.15637,16,2
7846,2,282.15637,11,2
7847,2,282.15637,14,2
7848,1,282.15637,14,0
7849,1,282.15637,15,0
7850,2,282.15637,15,2
7851,2,282.15637,12,1
7852,2,282.15637,11,1
7853,2,282.15637,13,2
7854,2,282.15637,15,0
7855,2,282.15637,40,2
7856,2,282.15637,13,0
7857,1,282.15637,13,0
7858,2,282.15637,12,2
7859,2,282.15637,13,1
7860,2,282.15637,10,1
7861,2,282.15637,11,1
7862,1,282.15637,16,0
7863,2,282.15637,20,2
7864,2,282.15637,12,0
7865,2,282.15637,11,2
7866,2,282.15637,11,0
7867,1,282.15637,14,1
7868,1,282.15637,19,0
7869,2,282.15637,16,0
7870,1,282.15637,13,1
7871,2,282.15637,13,1
7872,2,282.15637,11,2
7873,2,282.15637,20,0
7874,2,282.15637,21,1
7875,2,282.15637,35,0
7876,1,282.15637,10,1
7877,1,282.15637,13,1
7878,2,282.15637,10,0
7879,2,282.15637,10,1
7880,2,282.15637,14,2
7881,2,282.15637,10,1
7882,1,282.15637,12,2
7883,2,282.15637,11,1
7884,2,282.15637,10,2
7885,2,282.15637,18,0
7886,1,282.15637,24,1
7887,0,282.15637,10,2
7888,2,282.15637,43,0
7889,2,282.15637,10,1
7890,2,282.15637,10,1
7891,2,282.15637,14,0
7892,2,282.15637,12,1
7893,2,282.15637,28,2
7894,1,282.15637,10,0
7895,2,282.15637,14,2
7896,2,282.15637,16,2
7897,1,282.15637,14,1
7898,2,282.15637,14,0
7899,2,282.15637,15,1
7900,1,282.15637,11,1
7901,2,282.15637,11,1
7902,2,282.15637,16,0
7903,2,282.15637,10,1
7904,2,282.15637,22,1
7905,2,282.15637,13,1
7906,2,282.15637,22,1
7907,2,282.15637,12,2
7908,1,282.15637,12,0
7909,1,282.15637,13,1
7910,1,282.15637,11,1
7911,2,282.15637,14,0
7912,2,282.15637,10,1
7913,2,282.15637,15,2
7914,2,282.15637,14,1
7915,2,282.15637,11,0
7916,2,282.15637,15,0
7917,2,282.15637,11,1
7918,2,282.15637,10,0
7919,2,282.15637,15,0
7920,2,282.15637,12,2
7921,2,282.15637,17,1
7922,2,282.15637,17,1
7923,2,282.15637,11,0
7924,2,282.15637,12,1
7925,1,282.15637,16,2
7926,2,282.15637,10,2
7927,2,282.15637,10,0
7928,1,282.15637,10,1
7929,2,282.15637,11,1
7930,2,282.15637,20,0
7931,2,282.15637,12,2
7932,2,282.15637,11,0
7933,2,282.15637,10,0
7934,2,282.15637,10,0
7935,2,282.15637,16,0
7936,2,282.15637,17,0
7937,2,282.15637,17,2
7938,1,282.15637,17,2
7939,2,282.15637,11,0
7940,1,282.15637,16,1
7941,2,282.15637,45,2
7942,2,282.15637,17,2
7943,1,282.15637,13,1
7944,2,282.15637,11,1
7945,2,282.15637,17,2
7946,2,282.15637,11,1
7947,1,282.15637,14,0
7948,2,282.15637,16,0
7949,2,282.15637,20,0
7950,2,282.15637,10,2
7951,2,282.15637,17,1
7952,2,282.15637,10,1
7953,2,282.15637,10,1
7954,1,282.15637,13,1
7955,2,282.15637,12,1
7956,1,282.15637,30,1
7957,1,282.15637,13,1
7958,2,282.15637,12,0
7959,2,282.15637,10,1
7960,1,282.15637,10,1
7961,2,282.15637,10,1
7962,2,282.15637,10,0
7963,2,282.15637,10,0
7964,2,282.15637,11,1
7965,1,282.15637,12,0
7966,2,282.15637,16,1
7967,2,282.15637,39,0
7968,2,282.15637,11,1
7969,2,282.15637,12,2
7970,2,282.15637,24,2
7971,1,282.15637,12,0
7972,2,282.15637,10,0
7973,2,282.15637,10,0
7974,2,282.15637,11,1
7975,2,282.15637,27,1
7976,2,282.15637,11,1
7977,2,282.15637,35,1
7978,2,282.15637,14,1
7979,2,282.15637,11,0
7980,1,282.15637,11,2
7981,2,282.15637,20,1
7982,2,282.15637,27,1
7983,2,282.15637,15,1
7984,2,282.15637,12,2
7985,2,282.15637,13,1
7986,1,282.15637,10,1
7987,2,282.15637,10,1
7988,2,282.15637,13,0
7989,1,282.15637,15,1
7990,1,282.15637,11,0
7991,2,282.15637,13,1
7992,2,282.15637,20,1
7993,2,282.15637,17,2
7994,2,282.15637,10,2
7995,1,282.15637,10,2
7996,2,282.15637,11,2
7997,2,282.15637,10,0
7998,1,282.15637,11,2
7999,2,282.15637,10,1
8000,2,282.15637,13,2
8001,2,282.15637,21,1
8002,2,282.15637,28,2
8003,2,282.15637,11,1
8004,2,282.15637,10,0
8005,2,282.15637,18,1
8006,2,282.15637,13,2
8007,2,282.15637,13,2
8008,2,282.15637,15,2
8009,2,282.15637,17,2
8010,2,282.15637,12,2
8011,2,282.15637,17,0
8012,2,282.15637,13,1
8013,1,282.15637,13,0
8014,2,282.15637,12,0
8015,2,282.15637,10,1
8016,2,282.15637,10,1
8017,2,282.15637,12,2
8018,2,282.15637,12,1
8019,2,282.15637,11,0
8020,1,282.15637,12,0
8021,2,282.15637,11,0
8022,1,282.15637,11,1
8023,1,282.15637,13,0
8024,2,282.15637,13,0
8025,2,282.15637,12,0
8026,2,282.15637,15,0
8027,2,282.15637,13,1
8028,1,282.15637,13,1
8029,2,282.15637,13,1
8030,2,282.15637,15,2
8031,2,282.15637,11,1
8032,2,282.15637,12,2
8033,2,282.15637,10,0
8034,2,282.15637,10,0
8035,2,282.15637,16,1
8036,2,282.15637,14,0
8037,1,282.15637,10,0
8038,2,282.15637,10,0
8039,2,282.15637,11,1
8040,2,282.15637,17,1
8041,2,282.15637,11,1
8042,2,282.15637,12,2
8043,2,282.15637,11,1
8044,2,282.15637,12,1
8045,2,282.15637,10,2
8046,2,282.15637,10,1
8047,2,282.15637,10,1
8048,2,282.15637,10,1
8049,1,282.15637,16,1
8050,2,282.15637,13,0
8051,2,282.15637,10,1
8052,2,282.15637,10,0
8053,1,282.15637,12,0
8054,2,282.15637,10,1
8055,2,282.15637,10,2
8056,1,282.15637,16,1
8057,2,282.15637,10,1
8058,2,282.15637,10,2
8059,1,282.15637,14,0
8060,2,282.15637,11,1
8061,1,282.15637,16,0
8062,2,282.15637,19,1
8063,2,282.15637,10,2
8064,2,282.15637,10,1
8065,2,282.15637,11,2
8066,2,282.15637,11,2
8067,2,282.15637,10,0
8068,1,282.15637,12,1
8069,2,282.15637,15,1
8070,2,282.15637,16,0
8071,2,282.15637,17,0
8072,2,282.15637,22,2
8073,2,282.15637,25,2
8074,2,282.15637,13,1
8075,2,282.15637,36,2
8076,2,282.15637,12,0
8077,2,282.15637,10,1
8078,2,282.15637,13,1
8079,1,282.15637,13,1
8080,2,282.15637,10,2
8081,2,282.15637,10,1
8082,1,282.15637,14,0
8083,2,282.15637,11,0
8084,2,282.15637,12,2
8085,2,282.15637,10,0
8086,2,282.15637,13,1
8087,2,282.15637,10,1
8088,2,282.15637,11,0
8089,1,282.15637,10,0
8090,2,282.15637,10,2
8091,2,282.15637,10,0
8092,2,282.15637,11,2
8093,1,282.15637,10,1
8094,2,282.15637,36,2
8095,2,282.15637,12,0
8096,2,282.15637,10,2
8097,2,282.15637,15,1
8098,2,282.15637,10,2
8099,2,282.15637,15,2
8100,2,282.15637,13,2
8101,2,282.15637,22,1
8102,2,282.15637,10,1
8103,2,282.15637,15,1
8104,2,282.15637,11,0
8105,2,282.15637,14,2
8106,1,282.15637,45,1
8107,2,282.15637,10,2
8108,2,282.15637,14,1
8109,1,282.15637,11,1
8110,2,282.15637,10,1
8111,2,282.15637,16,1
8112,2,282.15637,11,1
8113,1,282.15637,10,2
8114,2,282.15637,10,2
8115,2,282.15637,10,0
8116,2,282.15637,11,1
8117,2,282.15637,25,1
8118,1,282.15637,17,0
8119,2,282.15637,10,1
8120,1,282.15637,10,1
8121,2,282.15637,12,1
8122,2,282.15637,12,2
8123,2,282.15637,11,2
8124,1,282.15637,19,1
8125,2,282.15637,10,0
8126,2,282.15637,11,1
8127,2,282.15637,14,1
8128,2,282.15637,10,2
8129,2,282.15637,17,2
8130,2,282.15637,16,1
8131,2,282.15637,15,1
8132,2,282.15637,12,2
8133,2,282.15637,17,0
8134,1,282.15637,11,1
8135,2,282.15637,19,2
8136,1,282.15637,10,0
8137,2,282.15637,14,0
8138,1,282.15637,10,0
8139,2,282.15637,10,1
8140,1,282.15637,11,1
8141,2,282.15637,11,2
8142,2,282.15637,14,1
8143,2,282.15637,12,0
8144,1,282.15637,15,2
8145,2,282.15637,12,2
8146,1,282.15637,12,0
8147,1,282.15637,11,1
8148,2,282.15637,11,1
8149,1,282.15637,13,1
8150,2,282.15637,12,1
8151,1,282.15637,11,1
8152,1,282.15637,10,1
8153,1,282.15637,42,0
8154,2,282.15637,17,1
8155,1,282.15637,21,1
8156,2,282.15637,27,0
8157,1,282.15637,10,1
8158,2,282.15637,12,0
8159,1,282.15637,10,1
8160,2,282.15637,11,2
8161,2,282.15637,11,2
8162,2,282.15637,14,2
8163,2,282.15637,10,1
8164,1,282.15637,12,0
8165,1,282.15637,13,1
8166,2,282.15637,13,0
8167,1,282.15637,10,0
8168,2,282.15637,11,1
8169,2,282.15637,11,0
8170,2,282.15637,14,2
8171,2,282.15637,11,2
8172,1,282.15637,10,1
8173,2,282.15637,10,0
8174,1,282.15637,12,1
8175,1,282.15637,10,1
8176,2,282.15637,15,0
8177,1,282.15637,16,1
8178,2,282.15637,16,2
8179,2,282.15637,14,0
8180,2,282.15637,10,1
8181,2,282.15637,19,2
8182,2,282.15637,10,0
8183,2,282.15637,10,1
8184,1,282.15637,10,0
8185,2,282.15637,10,0
8186,2,282.15637,14,0
8187,2,282.15637,11,0
8188,2,282.15637,13,0
8189,1,282.15637,11,1
8190,2,282.15637,10,1
8191,2,282.15637,19,2
8192,2,282.15637,13,0
8193,2,282.15637,18,1
8194,2,282.15637,16,2
8195,2,282.15637,10,2
8196,2,282.15637,10,0
8197,2,282.15637,10,2
8198,1,282.15637,11,0
8199,2,282.15637,10,0
8200,2,282.15637,11,1
8201,2,282.15637,18,0
8202,1,282.15637,14,2
8203,2,282.15637,10,0
8204,2,282.15637,13,0
8205,2,282.15637,10,2
8206,2,282.15637,11,2
8207,2,282.15637,10,0
8208,1,282.15637,16,1
8209,1,282.15637,11,1
8210,2,282.15637,13,0
8211,2,282.15637,10,1
8212,2,282.15637,11,0
8213,2,282.15637,12,2
8214,2,282.15637,12,2
8215,1,282.15637,11,0
8216,1,282.15637,13,0
8217,2,282.15637,10,1
8218,2,282.15637,24,1
8219,2,282.15637,12,1
8220,1,282.15637,16,0
8221,2,282.15637,10,2
8222,2,282.15637,11,1
8223,1,282.15637,13,1
8224,2,282.15637,11,2
8225,2,282.15637,16,2
8226,1,282.15637,17,1
8227,1,282.15637,16,1
8228,1,282.15637,17,0
8229,2,282.15637,11,1
8230,2,282.15637,17,2
8231,1,282.15637,10,1
8232,2,282.15637,35,2
8233,2,282.15637,14,0
8234,2,282.15637,11,1
8235,2,282.15637,16,1
8236,2,282.15637,11,1
8237,2,282.15637,11,0
8238,2,282.15637,17,0
8239,1,282.15637,13,1
8240,1,282.15637,13,1
8241,2,282.15637,10,1
8242,2,282.15637,11,1
8243,1,282.15637,12,1
8244,2,282.15637,10,0
8245,1,282.15637,11,1
8246,2,282.15637,11,0
8247,2,282.15637,10,0
8248,1,282.15637,11,0
8249,2,282.15637,11,2
8250,2,282.15637,12,2
8251,2,282.15637,11,1
8252,1,282.15637,13,0
8253,1,282.15637,31,2
8254,2,282.15637,10,0
8255,2,282.15637,11,2
8256,2,282.15637,10,2
8257,2,282.15637,31,1
8258,1,282.15637,10,0
8259,2,282.15637,10,1
8260,1,282.15637,11,1
8261,2,282.15637,19,1
8262,1,282.15637,19,0
8263,2,282.15637,11,1
8264,2,282.15637,12,1
8265,1,282.15637,12,2
8266,2,282.15637,11,0
8267,2,282.15637,11,2
8268,2,282.15637,10,2
8269,1,282.15637,23,0
8270,2,282.15637,10,1
8271,2,282.15637,10,1
8272,2,282.15637,12,1
8273,2,282.15637,10,1
8274,2,282.15637,11,0
8275,1,282.15637,10,1
8276,2,282.15637,11,0
8277,1,282.15637,12,0
8278,2,282.15637,14,2
8279,2,282.15637,44,2
8280,1,282.15637,14,1
8281,2,282.15637,14,2
8282,2,282.15637,14,1
8283,2,282.15637,26,0
8284,2,282.15637,10,2
8285,1,282.15637,11,1
8286,2,282.15637,14,0
8287,2,282.15637,11,2
8288,2,282.15637,13,1
8289,2,282.15637,11,0
8290,2,282.15637,14,2
8291,2,282.15637,13,2
8292,1,282.15637,16,1
8293,1,282.15637,11,1
8294,2,282.15637,10,0
8295,1,282.15637,12,1
8296,2,282.15637,14,2
8297,2,282.15637,10,2
8298,2,282.15637,15,0
8299,2,282.15637,11,0
8300,2,282.15637,23,1
8301,2,282.15637,11,0
8302,2,282.15637,13,0
8303,1,282.15637,12,0
8304,1,282.15637,15,1
8305,2,282.15637,10,0
8306,2,282.15637,10,1
8307,1,282.15637,10,1
8308,2,282.15637,13,2
8309,2,282.15637,11,0
8310,2,282.15637,17,2
8311,2,282.15637,10,2
8312,2,282.15637,10,2
8313,2,282.15637,13,1
8314,2,282.15637,21,0
8315,1,282.15637,14,1
8316,2,282.15637,13,0
8317,2,282.15637,16,1
8318,1,282.15637,14,0
8319,2,282.15637,15,2
8320,2,282.15637,14,2
8321,2,282.15637,10,2
8322,1,282.15637,11,1
8323,2,282.15637,12,2
8324,2,282.15637,18,1
8325,2,282.15637,11,1
8326,2,282.15637,17,2
8327,2,282.15637,14,1
8328,1,282.15637,11,0
8329,2,282.15637,10,2
8330,2,282.15637,10,2
8331,2,282.15637,15,1
8332,1,282.15637,10,2
8333,2,282.15637,10,0
8334,2,282.15637,10,2
8335,2,282.15637,15,2
8336,2,282.15637,12,1
8337,2,282.15637,17,0
8338,1,282.15637,12,2
8339,2,282.15637,10,0
8340,2,282.15637,16,0
8341,2,282.15637,14,0
8342,1,282.15637,11,0
8343,2,282.15637,10,2
8344,2,282.15637,16,0
8345,2,282.15637,12,1
8346,2,282.15637,10,1
8347,2,282.15637,11,2
8348,2,282.15637,10,2
8349,2,282.15637,13,1
8350,2,282.15637,13,2
8351,1,282.15637,11,1
8352,2,282.15637,14,2
8353,2,282.15637,10,1
8354,2,282.15637,12,2
8355,2,282.15637,11,0
8356,2,282.15637,10,0
8357,2,282.15637,10,1
8358,2,282.15637,14,0
8359,1,282.15637,14,2
8360,2,282.15637,19,1
8361,1,282.15637,25,2
8362,2,282.15637,10,0
8363,2,282.15637,17,1
8364,2,282.15637,18,2
8365,1,282.15637,17,1
8366,1,282.15637,27,2
8367,2,282.15637,12,0
8368,2,282.15637,11,1
8369,2,282.15637,17,1
8370,2,282.15637,10,2
8371,2,282.15637,10,2
8372,2,282.15637,11,1
8373,2,282.15637,11,1
8374,2,282.15637,22,1
8375,2,282.15637,21,0
8376,2,282.15637,15,1
8377,1,282.15637,11,1
8378,2,282.15637,25,2
8379,2,282.15637,12,1
8380,1,282.15637,10,0
8381,2,282.15637,10,2
8382,2,282.15637,41,1
8383,1,282.15637,18,0
8384,2,282.15637,10,1
8385,1,282.15637,22,2
8386,1,282.15637,11,0
8387,1,282.15637,11,1
8388,2,282.15637,11,2
8389,2,282.15637,10,2
8390,1,282.15637,10,1
8391,2,282.15637,10,0
8392,2,282.15637,35,0
8393,2,282.15637,13,1
8394,1,282.15637,20,1
8395,1,282.15637,10,1
8396,2,282.15637,12,0
8397,1,282.15637,11,1
8398,2,282.15637,10,0
8399,2,282.15637,14,1
8400,1,282.15637,10,1
8401,1,282.15637,11,2
8402,2,282.15637,12,0
8403,1,282.15637,10,1
8404,2,282.15637,12,0
8405,1,282.15637,10,0
8406,2,282.15637,19,0
8407,2,282.15637,15,0
8408,2,282.15637,25,0
8409,1,282.15637,12,0
8410,2,282.15637,13,1
8411,1,282.15637,13,1
8412,1,282.15637,14,1
8413,1,282.15637,12,0
8414,2,282.15637,13,1
8415,2,282.15637,14,0
8416,2,282.15637,10,2
8417,2,282.15637,10,0
8418,1,282.15637,10,1
8419,1,282.15637,12,1
8420,2,282.15637,11,0
8421,2,282.15637,10,2
8422,2,282.15637,15,0
8423,1,282.15637,10,0
8424,1,282.15637,10,1
8425,2,282.15637,10,1
8426,2,282.15637,16,1
8427,1,282.15637,13,0
8428,2,282.15637,10,0
8429,2,282.15637,10,2
8430,2,282.15637,13,1
8431,1,282.15637,18,1
8432,2,282.15637,10,0
8433,2,282.15637,12,0
8434,2,282.15637,15,1
8435,1,282.15637,14,1
8436,2,282.15637,10,0
8437,2,282.15637,11,2
8438,2,282.15637,10,2
8439,2,282.15637,11,1
8440,2,282.15637,13,2
8441,2,282.15637,15,1
8442,2,282.15637,16,0
8443,1,282.15637,11,1
8444,2,282.15637,11,1
8445,1,282.15637,11,1
8446,1,282.15637,11,2
8447,2,282.15637,10,2
8448,2,282.15637,12,1
8449,2,282.15637,10,1
8450,1,282.15637,10,1
8451,2,282.15637,16,0
8452,2,282.15637,10,2
8453,1,282.15637,10,1
8454,2,282.15637,13,2
8455,2,282.15637,14,0
8456,2,282.15637,13,0
8457,2,282.15637,29,0
8458,1,282.15637,13,1
8459,2,282.15637,11,0
8460,1,282.15637,10,1
8461,2,282.15637,17,2
8462,2,282.15637,10,2
8463,1,282.15637,10,1
8464,2,282.15637,11,0
8465,2,282.15637,19,1
8466,2,282.15637,20,0
8467,2,282.15637,17,2
8468,1,282.15637,12,1
8469,1,282.15637,10,1
8470,2,282.15637,11,1
8471,2,282.15637,13,1
8472,1,282.15637,14,2
8473,1,282.15637,11,0
8474,1,282.15637,10,1
8475,2,282.15637,10,1
8476,2,282.15637,11,2
8477,2,282.15637,10,1
8478,2,282.15637,14,2
8479,2,282.15637,24,0
8480,1,282.15637,10,0
8481,2,282.15637,23,0
8482,2,282.15637,14,1
8483,2,282.15637,16,2
8484,2,282.15637,14,0
8485,1,282.15637,10,0
8486,2,282.15637,10,1
8487,2,282.15637,12,0
8488,2,282.15637,12,1
8489,2,282.15637,10,0
8490,1,282.15637,27,0
8491,2,282.15637,12,1
8492,1,282.15637,10,2
8493,2,282.15637,11,2
8494,2,282.15637,13,1
8495,2,282.15637,10,1
8496,1,282.15637,10,1
8497,2,282.15637,12,1
8498,2,282.15637,12,0
8499,1,282.15637,11,0
8500,2,282.15637,14,1
8501,2,282.15637,12,1
8502,2,282.15637,19,1
8503,2,282.15637,10,0
8504,1,282.15637,11,1
8505,2,282.15637,11,0
8506,2,282.15637,16,2
8507,2,282.15637,10,2
8508,2,282.15637,12,0
8509,1,282.15637,11,1
8510,1,282.15637,20,1
8511,2,282.15637,21,2
8512,2,282.15637,11,2
8513,2,282.15637,10,0
8514,2,282.15637,13,2
8515,2,282.15637,15,0
8516,2,282.15637,28,2
8517,2,282.15637,13,1
8518,2,282.15637,10,2
8519,2,282.15637,12,0
8520,2,282.15637,10,2
8521,2,282.15637,31,0
8522,2,282.15637,11,0
8523,2,282.15637,10,2
8524,1,282.15637,10,1
8525,2,282.15637,10,0
8526,2,282.15637,12,0
8527,1,282.15637,10,0
8528,2,282.15637,11,1
8529,1,282.15637,10,0
8530,2,282.15637,11,0
8531,2,282.15637,11,0
8532,1,282.15637,12,1
8533,2,282.15637,10,0
8534,2,282.15637,10,1
8535,1,282.15637,17,2
8536,2,282.15637,11,1
8537,2,282.15637,11,0
8538,2,282.15637,15,1
8539,2,282.15637,12,1
8540,2,282.15637,15,0
8541,1,282.15637,11,0
8542,2,282.15637,10,1
8543,2,282.15637,15,0
8544,2,282.15637,14,2
8545,2,282.15637,14,0
8546,2,282.15637,11,1
8547,1,282.15637,10,0
8548,2,282.15637,18,2
8549,1,282.15637,13,0
8550,2,282.15637,11,0
8551,2,282.15637,11,1
8552,1,282.15637,11,1
8553,1,282.15637,12,2
8554,2,282.15637,10,1
8555,2,282.15637,12,1
8556,1,282.15637,10,1
8557,2,282.15637,11,2
8558,2,282.15637,10,1
8559,1,282.15637,10,1
8560,2,282.15637,14,1
8561,2,282.15637,13,0
8562,2,282.15637,15,0
8563,1,282.15637,11,1
8564,2,282.15637,18,1
8565,2,282.15637,14,1
8566,2,282.15637,12,2
8567,1,282.15637,10,0
8568,1,282.15637,28,0
8569,2,282.15637,12,2
8570,2,282.15637,14,2
8571,1,282.15637,22,1
8572,2,282.15637,12,1
8573,2,282.15637,16,2
8574,1,282.15637,17,0
8575,1,282.15637,18,0
8576,2,282.15637,10,0
8577,2,282.15637,11,0
8578,2,282.15637,10,1
8579,2,282.15637,10,2
8580,2,282.15637,15,2
8581,2,282.15637,10,1
8582,1,282.15637,14,1
8583,2,282.15637,11,2
8584,2,282.15637,10,1
8585,2,282.15637,10,1
8586,2,282.15637,12,1
8587,1,282.15637,10,1
8588,2,282.15637,23,2
8589,2,282.15637,16,2
8590,2,282.15637,10,0
8591,2,282.15637,12,2
8592,1,282.15637,10,0
8593,1,282.15637,23,1
8594,2,282.15637,10,0
8595,2,282.15637,21,1
8596,2,282.15637,10,2
8597,2,282.15637,11,1
8598,2,282.15637,19,2
8599,1,282.15637,21,1
8600,1,282.15637,17,0
8601,2,282.15637,12,1
8602,1,282.15637,13,0
8603,1,282.15637,10,1
8604,2,282.15637,14,0
8605,2,282.15637,10,0
8606,2,282.15637,12,0
8607,2,282.15637,11,1
8608,2,282.15637,12,1
8609,2,282.15637,17,0
8610,2,282.15637,14,1
8611,1,282.15637,10,0
8612,1,282.15637,10,2
8613,1,282.15637,13,0
8614,2,282.15637,16,1
8615,2,282.15637,11,1
8616,1,282.15637,26,1
8617,2,282.15637,10,2
8618,2,282.15637,10,2
8619,1,282.15637,10,1
8620,2,282.15637,11,2
8621,2,282.15637,10,0
8622,1,282.15637,13,1
8623,2,282.15637,12,2
8624,2,282.15637,12,2
8625,1,282.15637,10,1
8626,2,282.15637,10,1
8627,1,282.15637,11,0
8628,2,282.15637,14,1
8629,2,282.15637,15,0
8630,1,282.15637,10,0
8631,2,282.15637,10,1
8632,2,282.15637,10,2
8633,1,282.15637,17,1
8634,2,282.15637,10,2
8635,1,282.15637,10,1
8636,2,282.15637,22,0
8637,1,282.15637,11,0
8638,2,282.15637,10,2
8639,2,282.15637,13,0
8640,2,282.15637,12,2
8641,2,282.15637,10,1
8642,2,282.15637,12,0
8643,1,282.15637,11,1
8644,2,282.15637,15,1
8645,1,282.15637,12,1
8646,2,282.15637,11,0
8647,2,282.15637,10,0
8648,1,282.15637,16,1
8649,1,282.15637,14,0
8650,2,282.15637,20,2
8651,2,282.15637,29,1
8652,1,282.15637,14,1
8653,2,282.15637,10,0
8654,2,282.15637,10,0
8655,1,282.15637,10,1
8656,1,282.15637,11,0
8657,2,282.15637,15,0
8658,2,282.15637,12,0
8659,1,282.15637,15,2
8660,2,282.15637,11,2
8661,2,282.15637,13,0
8662,1,282.15637,10,0
8663,2,282.15637,10,1
8664,2,282.15637,11,1
8665,2,282.15637,13,0
8666,2,282.15637,10,2
8667,2,282.15637,11,2
8668,2,282.15637,16,1
8669,2,282.15637,14,1
8670,1,282.15637,12,1
8671,2,282.15637,10,0
8672,1,282.15637,11,2
8673,1,282.15637,10,1
8674,1,282.15637,10,0
8675,1,282.15637,10,0
8676,1,282.15637,10,2
8677,2,282.15637,10,0
8678,1,282.15637,15,0
8679,1,282.15637,11,0
8680,2,282.15637,12,0
8681,1,282.15637,16,0
8682,2,282.15637,11,2
8683,2,282.15637,10,0
8684,2,282.15637,13,0
8685,1,282.15637,11,2
8686,2,282.15637,20,1
8687,2,282.15637,19,1
8688,2,282.15637,11,0
8689,2,282.15637,10,0
