,cluster_id,time,seqlength,coh_cluster
8914,1,268.00732,28,0
8915,1,268.00732,11,2
8916,2,268.00732,12,0
8917,1,268.00732,13,2
8918,2,268.00732,16,0
8919,2,268.00732,20,2
8920,2,268.00732,13,2
8921,1,268.00732,16,1
8922,1,268.00732,11,0
8923,2,268.00732,12,2
8924,1,268.00732,10,1
8925,2,268.00732,10,0
8926,2,268.00732,21,0
8927,1,268.00732,39,2
8928,1,268.00732,10,0
8929,1,268.00732,12,0
8930,1,268.00732,12,1
8931,2,268.00732,10,0
8932,1,268.00732,15,0
8933,2,268.00732,10,2
8934,2,268.00732,10,0
8935,1,268.00732,10,0
8936,1,268.00732,10,0
8937,2,268.00732,13,2
8938,2,268.00732,10,1
8939,2,268.00732,10,2
8940,2,268.00732,14,0
8941,1,268.00732,11,0
8942,1,268.00732,10,2
8943,1,268.00732,11,1
8944,2,268.00732,10,0
8945,2,268.00732,13,1
8946,2,268.00732,10,2
8947,2,268.00732,11,2
8948,1,268.00732,16,1
8949,2,268.00732,20,0
8950,2,268.00732,33,2
8951,2,268.00732,19,0
8952,2,268.00732,14,0
8953,1,268.00732,11,0
8954,2,268.00732,11,0
8955,2,268.00732,12,2
8956,2,268.00732,21,1
8957,1,268.00732,18,1
8958,2,268.00732,10,0
8959,2,268.00732,10,0
8960,2,268.00732,10,0
8961,2,268.00732,10,0
8962,2,268.00732,11,0
8963,2,268.00732,13,1
8964,1,268.00732,12,2
8965,2,268.00732,11,2
8966,1,268.00732,10,2
8967,2,268.00732,12,2
8968,2,268.00732,10,0
8969,2,268.00732,12,0
8970,2,268.00732,18,2
8971,1,268.00732,11,2
8972,2,268.00732,15,1
8973,2,268.00732,10,2
8974,2,268.00732,10,2
8975,2,268.00732,21,0
8976,2,268.00732,13,2
8977,2,268.00732,11,1
8978,1,268.00732,12,1
8979,2,268.00732,15,1
8980,2,268.00732,12,1
8981,2,268.00732,11,0
8982,1,268.00732,14,2
8983,1,268.00732,10,0
8984,1,268.00732,10,1
8985,2,268.00732,15,2
8986,2,268.00732,21,2
8987,2,268.00732,12,1
8988,1,268.00732,11,2
8989,1,268.00732,17,2
8990,2,268.00732,12,0
8991,2,268.00732,12,1
8992,2,268.00732,11,2
8993,2,268.00732,15,0
8994,2,268.00732,18,2
8995,2,268.00732,11,1
8996,2,268.00732,11,0
8997,1,268.00732,10,0
8998,2,268.00732,12,2
8999,2,268.00732,10,2
9000,2,268.00732,10,1
9001,2,268.00732,13,0
9002,2,268.00732,10,2
9003,1,268.00732,10,0
9004,2,268.00732,12,2
9005,2,268.00732,14,0
9006,2,268.00732,13,1
9007,2,268.00732,15,1
9008,2,268.00732,10,0
9009,1,268.00732,48,2
9010,1,268.00732,15,0
9011,1,268.00732,15,0
9012,2,268.00732,10,2
9013,2,268.00732,12,1
9014,2,268.00732,16,2
9015,2,268.00732,17,0
9016,2,268.00732,26,0
9017,2,268.00732,10,0
9018,2,268.00732,13,0
9019,2,268.00732,10,2
9020,2,268.00732,10,2
9021,1,268.00732,10,1
9022,2,268.00732,26,0
9023,2,268.00732,14,0
9024,1,268.00732,14,0
9025,2,268.00732,60,1
9026,2,268.00732,24,1
9027,2,268.00732,14,0
9028,2,268.00732,20,2
9029,2,268.00732,13,2
9030,2,268.00732,13,2
9031,2,268.00732,11,1
9032,2,268.00732,16,2
9033,2,268.00732,14,2
9034,2,268.00732,15,2
9035,2,268.00732,16,1
9036,2,268.00732,10,2
9037,2,268.00732,11,1
9038,2,268.00732,11,0
9039,2,268.00732,11,2
9040,2,268.00732,10,0
9041,2,268.00732,11,2
9042,1,268.00732,14,0
9043,2,268.00732,13,2
9044,2,268.00732,10,2
9045,2,268.00732,11,0
9046,1,268.00732,16,0
9047,2,268.00732,12,2
9048,2,268.00732,12,0
9049,2,268.00732,25,1
9050,2,268.00732,10,0
9051,2,268.00732,10,1
9052,1,268.00732,16,0
9053,2,268.00732,15,2
9054,2,268.00732,10,0
9055,2,268.00732,10,0
9056,2,268.00732,12,0
9057,2,268.00732,10,2
9058,2,268.00732,20,2
9059,2,268.00732,13,1
9060,2,268.00732,11,0
9061,1,268.00732,10,0
9062,2,268.00732,26,2
9063,1,268.00732,11,2
9064,2,268.00732,11,2
9065,2,268.00732,12,2
9066,2,268.00732,12,2
9067,1,268.00732,12,2
9068,2,268.00732,14,0
9069,2,268.00732,13,1
9070,2,268.00732,10,1
9071,2,268.00732,13,2
9072,2,268.00732,11,1
9073,2,268.00732,10,2
9074,1,268.00732,13,2
9075,1,268.00732,12,0
9076,2,268.00732,14,0
9077,1,268.00732,11,0
9078,2,268.00732,12,0
9079,2,268.00732,11,2
9080,1,268.00732,10,0
9081,1,268.00732,11,0
9082,2,268.00732,11,1
9083,1,268.00732,10,1
9084,1,268.00732,10,0
9085,2,268.00732,10,2
9086,1,268.00732,14,1
9087,2,268.00732,21,2
9088,2,268.00732,10,0
9089,2,268.00732,10,2
9090,2,268.00732,17,0
9091,2,268.00732,27,0
9092,2,268.00732,11,0
9093,1,268.00732,13,0
9094,1,268.00732,10,0
9095,2,268.00732,17,2
9096,2,268.00732,10,1
9097,2,268.00732,15,2
9098,2,268.00732,10,0
9099,2,268.00732,12,0
9100,2,268.00732,13,1
9101,1,268.00732,11,1
9102,2,268.00732,10,0
9103,2,268.00732,10,2
9104,1,268.00732,13,0
9105,2,268.00732,11,0
9106,2,268.00732,11,0
9107,2,268.00732,13,0
9108,1,268.00732,16,0
9109,2,268.00732,15,0
9110,2,268.00732,16,0
9111,1,268.00732,21,0
9112,2,268.00732,20,2
9113,1,268.00732,12,0
9114,2,268.00732,10,2
9115,2,268.00732,11,2
9116,2,268.00732,17,1
9117,2,268.00732,12,1
9118,2,268.00732,10,2
9119,1,268.00732,12,0
9120,2,268.00732,10,1
9121,2,268.00732,10,0
9122,1,268.00732,12,0
9123,2,268.00732,23,2
9124,2,268.00732,10,2
9125,1,268.00732,11,2
9126,2,268.00732,11,0
9127,1,268.00732,11,1
9128,2,268.00732,12,0
9129,2,268.00732,11,1
9130,1,268.00732,13,0
9131,2,268.00732,19,0
9132,2,268.00732,11,1
9133,2,268.00732,15,0
9134,0,268.00732,26,2
9135,2,268.00732,13,1
9136,2,268.00732,13,0
9137,1,268.00732,15,1
9138,2,268.00732,11,2
9139,2,268.00732,13,0
9140,2,268.00732,12,1
9141,2,268.00732,10,0
9142,2,268.00732,11,2
9143,1,268.00732,15,2
9144,1,268.00732,10,0
9145,2,268.00732,15,2
9146,1,268.00732,17,2
9147,1,268.00732,14,0
9148,1,268.00732,11,0
9149,2,268.00732,11,1
9150,2,268.00732,12,0
9151,2,268.00732,11,0
9152,2,268.00732,15,0
9153,2,268.00732,10,1
9154,2,268.00732,11,2
9155,2,268.00732,13,0
9156,2,268.00732,10,2
9157,1,268.00732,17,1
9158,2,268.00732,16,2
9159,2,268.00732,10,0
9160,1,268.00732,20,0
9161,2,268.00732,12,0
9162,2,268.00732,11,1
9163,2,268.00732,11,2
9164,2,268.00732,10,1
9165,2,268.00732,10,0
9166,1,268.00732,11,1
9167,2,268.00732,12,2
9168,2,268.00732,14,1
9169,2,268.00732,12,2
9170,1,268.00732,15,2
9171,2,268.00732,13,2
9172,2,268.00732,18,1
9173,2,268.00732,12,1
9174,1,268.00732,19,1
9175,1,268.00732,13,2
9176,2,268.00732,12,1
9177,2,268.00732,10,2
9178,1,268.00732,11,0
9179,2,268.00732,11,2
9180,2,268.00732,12,1
9181,1,268.00732,11,1
9182,1,268.00732,12,1
9183,1,268.00732,12,0
9184,2,268.00732,15,2
9185,1,268.00732,11,0
9186,2,268.00732,10,2
9187,2,268.00732,20,1
9188,2,268.00732,13,2
9189,1,268.00732,13,0
9190,2,268.00732,11,0
9191,2,268.00732,19,0
9192,2,268.00732,11,1
9193,2,268.00732,29,2
9194,2,268.00732,12,0
9195,2,268.00732,10,2
9196,2,268.00732,12,1
9197,2,268.00732,10,2
9198,1,268.00732,10,1
9199,2,268.00732,11,2
9200,2,268.00732,11,1
9201,1,268.00732,27,1
9202,2,268.00732,20,0
9203,2,268.00732,12,2
9204,1,268.00732,12,1
9205,2,268.00732,11,1
9206,2,268.00732,31,1
9207,2,268.00732,13,0
9208,2,268.00732,11,0
9209,1,268.00732,10,2
9210,2,268.00732,11,2
9211,1,268.00732,12,1
9212,2,268.00732,14,0
9213,2,268.00732,10,0
9214,2,268.00732,11,2
9215,1,268.00732,19,1
9216,1,268.00732,11,1
9217,1,268.00732,13,2
9218,2,268.00732,11,0
9219,2,268.00732,14,2
9220,2,268.00732,11,1
9221,1,268.00732,10,0
9222,2,268.00732,15,1
9223,2,268.00732,10,0
9224,2,268.00732,15,0
9225,1,268.00732,14,0
9226,1,268.00732,11,0
9227,2,268.00732,10,2
9228,2,268.00732,15,0
9229,2,268.00732,10,0
9230,2,268.00732,10,1
9231,2,268.00732,14,0
9232,1,268.00732,11,1
9233,2,268.00732,10,0
9234,2,268.00732,10,1
9235,1,268.00732,12,1
9236,2,268.00732,13,2
9237,2,268.00732,11,0
9238,2,268.00732,13,0
9239,2,268.00732,11,0
9240,2,268.00732,12,0
9241,1,268.00732,11,1
9242,2,268.00732,15,2
9243,2,268.00732,36,1
9244,2,268.00732,12,2
9245,1,268.00732,13,1
9246,1,268.00732,12,0
9247,2,268.00732,10,1
9248,2,268.00732,10,2
9249,1,268.00732,13,0
9250,1,268.00732,13,0
9251,2,268.00732,15,1
9252,2,268.00732,11,2
9253,2,268.00732,14,1
9254,2,268.00732,15,0
9255,1,268.00732,14,0
9256,2,268.00732,20,0
9257,2,268.00732,10,1
9258,2,268.00732,18,1
9259,2,268.00732,10,2
9260,2,268.00732,10,0
9261,2,268.00732,12,1
9262,2,268.00732,12,1
9263,2,268.00732,10,0
9264,1,268.00732,11,0
9265,2,268.00732,36,0
9266,2,268.00732,23,1
9267,2,268.00732,15,0
9268,2,268.00732,11,0
9269,2,268.00732,10,2
9270,1,268.00732,10,0
9271,1,268.00732,11,2
9272,1,268.00732,12,0
9273,1,268.00732,10,1
9274,2,268.00732,12,2
9275,2,268.00732,13,1
9276,2,268.00732,11,0
9277,2,268.00732,13,0
9278,2,268.00732,12,1
9279,2,268.00732,12,2
9280,2,268.00732,11,0
9281,2,268.00732,12,1
9282,1,268.00732,10,0
9283,2,268.00732,10,2
9284,2,268.00732,12,0
9285,1,268.00732,13,1
9286,2,268.00732,12,2
9287,2,268.00732,15,2
9288,2,268.00732,14,0
9289,2,268.00732,12,2
9290,2,268.00732,10,0
9291,2,268.00732,16,2
9292,2,268.00732,10,2
9293,1,268.00732,15,0
9294,2,268.00732,13,2
9295,2,268.00732,14,0
9296,2,268.00732,23,1
9297,1,268.00732,20,1
9298,2,268.00732,10,1
9299,2,268.00732,13,1
9300,2,268.00732,15,0
9301,2,268.00732,10,1
9302,1,268.00732,10,0
9303,2,268.00732,10,2
9304,2,268.00732,27,2
9305,2,268.00732,10,2
9306,1,268.00732,10,0
9307,1,268.00732,12,0
9308,2,268.00732,60,1
9309,2,268.00732,24,0
9310,2,268.00732,10,1
9311,1,268.00732,15,1
9312,2,268.00732,16,2
9313,1,268.00732,11,0
9314,1,268.00732,11,2
9315,2,268.00732,11,2
9316,2,268.00732,10,2
9317,1,268.00732,13,0
9318,2,268.00732,11,1
9319,1,268.00732,16,0
9320,2,268.00732,13,1
9321,2,268.00732,31,2
9322,2,268.00732,14,0
9323,2,268.00732,20,2
9324,2,268.00732,13,2
9325,2,268.00732,12,0
9326,2,268.00732,10,0
9327,2,268.00732,10,2
9328,2,268.00732,23,2
9329,1,268.00732,16,0
9330,1,268.00732,10,0
9331,1,268.00732,16,2
9332,2,268.00732,13,2
9333,2,268.00732,36,0
9334,2,268.00732,16,0
9335,2,268.00732,12,1
9336,1,268.00732,16,0
9337,2,268.00732,16,0
9338,2,268.00732,16,2
9339,1,268.00732,12,1
9340,1,268.00732,14,1
9341,2,268.00732,12,2
9342,2,268.00732,18,0
9343,2,268.00732,10,0
9344,2,268.00732,13,0
9345,2,268.00732,13,2
9346,2,268.00732,16,0
9347,2,268.00732,11,2
9348,1,268.00732,10,1
9349,2,268.00732,10,0
9350,1,268.00732,10,1
9351,2,268.00732,19,0
9352,2,268.00732,11,2
9353,2,268.00732,10,1
9354,1,268.00732,12,0
9355,2,268.00732,10,2
9356,1,268.00732,16,0
9357,1,268.00732,10,2
9358,2,268.00732,11,1
9359,1,268.00732,18,1
9360,2,268.00732,18,1
9361,1,268.00732,12,0
9362,2,268.00732,17,1
9363,1,268.00732,12,0
9364,2,268.00732,20,1
9365,2,268.00732,12,2
9366,1,268.00732,10,1
9367,2,268.00732,17,0
9368,2,268.00732,12,0
9369,2,268.00732,17,1
9370,2,268.00732,16,2
9371,2,268.00732,10,1
9372,2,268.00732,13,0
9373,2,268.00732,12,1
9374,2,268.00732,10,1
9375,2,268.00732,12,1
9376,2,268.00732,19,1
9377,2,268.00732,10,1
9378,2,268.00732,10,2
9379,2,268.00732,28,0
9380,2,268.00732,14,1
9381,2,268.00732,11,2
9382,2,268.00732,12,2
9383,2,268.00732,10,2
9384,2,268.00732,10,2
9385,1,268.00732,14,0
9386,2,268.00732,10,0
9387,1,268.00732,15,2
9388,2,268.00732,15,0
9389,2,268.00732,14,2
9390,2,268.00732,11,0
9391,1,268.00732,13,2
9392,1,268.00732,12,0
9393,2,268.00732,11,2
9394,2,268.00732,12,2
9395,1,268.00732,10,1
9396,2,268.00732,13,0
9397,1,268.00732,16,2
9398,2,268.00732,12,2
9399,2,268.00732,18,1
9400,1,268.00732,12,1
9401,2,268.00732,10,2
9402,1,268.00732,14,0
9403,2,268.00732,13,0
9404,1,268.00732,16,1
9405,2,268.00732,11,2
9406,1,268.00732,12,0
9407,1,268.00732,10,1
9408,2,268.00732,10,2
9409,2,268.00732,17,1
9410,2,268.00732,17,2
9411,2,268.00732,26,2
9412,2,268.00732,10,0
9413,2,268.00732,24,1
9414,2,268.00732,11,1
9415,2,268.00732,22,1
9416,2,268.00732,17,0
9417,2,268.00732,13,2
9418,2,268.00732,17,0
9419,1,268.00732,16,0
9420,1,268.00732,11,0
9421,2,268.00732,18,1
9422,1,268.00732,10,0
9423,2,268.00732,15,0
9424,1,268.00732,11,0
9425,2,268.00732,15,2
9426,2,268.00732,18,1
9427,1,268.00732,11,0
9428,1,268.00732,13,0
9429,2,268.00732,10,1
9430,1,268.00732,11,0
9431,2,268.00732,15,1
9432,1,268.00732,11,0
9433,1,268.00732,10,2
9434,1,268.00732,10,0
9435,2,268.00732,15,2
9436,2,268.00732,10,0
9437,1,268.00732,10,0
9438,1,268.00732,10,2
9439,2,268.00732,13,0
9440,2,268.00732,10,1
9441,2,268.00732,10,1
9442,2,268.00732,15,1
9443,1,268.00732,10,0
9444,1,268.00732,15,0
9445,2,268.00732,17,0
9446,2,268.00732,18,2
9447,2,268.00732,11,0
9448,2,268.00732,10,0
9449,2,268.00732,10,0
9450,1,268.00732,12,1
9451,2,268.00732,16,1
9452,1,268.00732,10,2
9453,2,268.00732,22,2
9454,1,268.00732,11,0
9455,1,268.00732,12,0
9456,2,268.00732,12,1
9457,1,268.00732,11,0
9458,2,268.00732,10,1
9459,2,268.00732,11,0
9460,1,268.00732,10,1
9461,2,268.00732,17,0
9462,2,268.00732,10,0
9463,2,268.00732,10,1
9464,2,268.00732,22,2
9465,2,268.00732,10,0
9466,2,268.00732,39,2
9467,2,268.00732,11,2
9468,2,268.00732,11,2
9469,2,268.00732,13,0
9470,2,268.00732,41,2
9471,2,268.00732,10,0
9472,2,268.00732,10,2
9473,1,268.00732,12,0
9474,2,268.00732,10,2
9475,2,268.00732,21,2
9476,2,268.00732,10,1
9477,2,268.00732,11,1
9478,1,268.00732,11,1
9479,2,268.00732,12,2
9480,2,268.00732,10,1
9481,2,268.00732,12,0
9482,2,268.00732,10,1
9483,2,268.00732,13,2
9484,2,268.00732,12,2
9485,2,268.00732,13,2
9486,2,268.00732,13,0
9487,2,268.00732,32,2
9488,2,268.00732,12,0
9489,1,268.00732,12,0
9490,2,268.00732,15,2
9491,1,268.00732,13,0
9492,1,268.00732,11,1
9493,2,268.00732,10,2
9494,1,268.00732,10,0
9495,1,268.00732,10,2
9496,2,268.00732,11,2
9497,2,268.00732,10,0
9498,2,268.00732,15,0
9499,2,268.00732,13,0
9500,2,268.00732,12,2
9501,2,268.00732,13,2
9502,2,268.00732,10,2
9503,2,268.00732,10,2
9504,2,268.00732,14,2
9505,2,268.00732,19,1
9506,2,268.00732,10,0
9507,2,268.00732,17,0
9508,2,268.00732,37,1
9509,2,268.00732,16,1
9510,2,268.00732,14,2
9511,2,268.00732,16,0
9512,2,268.00732,15,0
9513,2,268.00732,16,1
9514,2,268.00732,14,0
9515,2,268.00732,12,0
9516,1,268.00732,10,0
9517,2,268.00732,17,0
9518,2,268.00732,11,2
9519,1,268.00732,12,1
9520,2,268.00732,10,0
9521,2,268.00732,10,0
9522,2,268.00732,10,1
9523,1,268.00732,20,0
9524,2,268.00732,12,0
9525,1,268.00732,12,2
9526,2,268.00732,11,1
9527,2,268.00732,11,1
9528,1,268.00732,13,1
9529,2,268.00732,21,0
9530,2,268.00732,14,1
9531,2,268.00732,14,1
9532,2,268.00732,13,2
9533,2,268.00732,15,0
9534,1,268.00732,13,0
9535,2,268.00732,11,2
9536,2,268.00732,16,2
9537,1,268.00732,13,2
9538,2,268.00732,12,2
9539,2,268.00732,11,0
9540,1,268.00732,12,1
9541,2,268.00732,14,2
9542,2,268.00732,12,0
9543,2,268.00732,17,1
9544,2,268.00732,11,0
9545,2,268.00732,12,1
9546,2,268.00732,11,2
9547,2,268.00732,17,1
9548,2,268.00732,11,1
9549,2,268.00732,10,2
9550,2,268.00732,15,0
9551,1,268.00732,11,1
9552,2,268.00732,12,2
9553,1,268.00732,25,0
9554,1,268.00732,12,0
9555,2,268.00732,13,0
9556,2,268.00732,10,2
9557,2,268.00732,13,0
9558,2,268.00732,10,2
9559,2,268.00732,11,0
9560,1,268.00732,10,2
9561,2,268.00732,16,2
9562,1,268.00732,14,0
9563,2,268.00732,13,2
9564,2,268.00732,10,1
9565,1,268.00732,11,1
9566,2,268.00732,10,1
9567,1,268.00732,11,0
9568,1,268.00732,10,0
9569,2,268.00732,15,2
9570,2,268.00732,10,1
9571,2,268.00732,10,2
9572,2,268.00732,11,0
9573,2,268.00732,20,0
9574,1,268.00732,19,2
9575,2,268.00732,12,1
9576,2,268.00732,13,1
9577,2,268.00732,10,0
9578,2,268.00732,10,2
9579,1,268.00732,22,0
9580,1,268.00732,11,0
9581,1,268.00732,13,0
9582,2,268.00732,11,1
9583,2,268.00732,14,0
9584,2,268.00732,15,0
9585,2,268.00732,11,2
9586,2,268.00732,11,0
9587,2,268.00732,10,1
9588,2,268.00732,10,0
9589,2,268.00732,20,2
9590,1,268.00732,12,2
9591,2,268.00732,10,2
9592,2,268.00732,12,0
9593,2,268.00732,22,2
9594,2,268.00732,15,2
9595,2,268.00732,14,0
9596,2,268.00732,10,1
9597,2,268.00732,16,2
9598,2,268.00732,15,2
9599,2,268.00732,12,0
9600,1,268.00732,11,0
9601,2,268.00732,12,2
9602,2,268.00732,12,2
9603,2,268.00732,10,1
9604,2,268.00732,10,2
9605,1,268.00732,11,0
9606,2,268.00732,14,1
9607,2,268.00732,14,0
9608,2,268.00732,11,1
9609,2,268.00732,10,1
9610,1,268.00732,14,0
9611,2,268.00732,10,1
9612,2,268.00732,10,1
9613,1,268.00732,21,2
9614,2,268.00732,12,0
9615,1,268.00732,13,0
9616,2,268.00732,11,0
9617,2,268.00732,12,2
9618,1,268.00732,11,0
9619,2,268.00732,10,0
9620,1,268.00732,15,0
9621,2,268.00732,12,2
9622,2,268.00732,17,2
9623,2,268.00732,12,2
9624,2,268.00732,19,2
9625,2,268.00732,16,1
9626,1,268.00732,10,2
9627,2,268.00732,14,0
9628,2,268.00732,14,1
9629,2,268.00732,10,1
9630,2,268.00732,17,0
9631,2,268.00732,11,2
9632,2,268.00732,20,0
9633,2,268.00732,11,0
9634,1,268.00732,16,2
9635,1,268.00732,10,2
9636,2,268.00732,12,2
9637,2,268.00732,16,2
9638,2,268.00732,13,1
9639,1,268.00732,11,0
9640,1,268.00732,11,1
9641,2,268.00732,10,2
9642,1,268.00732,11,0
9643,2,268.00732,11,2
9644,2,268.00732,10,0
9645,2,268.00732,10,1
9646,2,268.00732,32,2
9647,2,268.00732,17,0
9648,2,268.00732,10,0
9649,2,268.00732,10,1
9650,1,268.00732,10,1
9651,2,268.00732,12,2
9652,1,268.00732,12,0
9653,2,268.00732,10,2
9654,2,268.00732,12,1
9655,1,268.00732,11,0
9656,2,268.00732,11,0
9657,1,268.00732,13,0
9658,2,268.00732,12,2
9659,2,268.00732,10,2
9660,2,268.00732,12,2
9661,1,268.00732,25,0
9662,1,268.00732,13,0
9663,1,268.00732,10,0
9664,2,268.00732,22,2
9665,2,268.00732,12,0
9666,2,268.00732,28,1
9667,1,268.00732,12,1
9668,2,268.00732,10,1
9669,1,268.00732,13,0
9670,1,268.00732,10,2
9671,2,268.00732,15,1
9672,2,268.00732,11,0
9673,2,268.00732,11,2
9674,2,268.00732,12,0
9675,2,268.00732,10,0
9676,2,268.00732,12,2
9677,2,268.00732,10,0
9678,2,268.00732,10,2
9679,1,268.00732,12,0
9680,2,268.00732,10,0
9681,1,268.00732,26,2
9682,2,268.00732,11,1
9683,1,268.00732,11,0
9684,1,268.00732,10,1
9685,2,268.00732,15,2
9686,2,268.00732,10,0
9687,2,268.00732,10,2
9688,2,268.00732,11,0
9689,1,268.00732,27,1
9690,1,268.00732,13,1
9691,2,268.00732,10,2
9692,2,268.00732,10,0
9693,2,268.00732,12,1
9694,2,268.00732,11,2
9695,2,268.00732,10,0
9696,2,268.00732,14,2
9697,2,268.00732,10,0
9698,2,268.00732,14,0
9699,2,268.00732,10,1
9700,1,268.00732,14,2
9701,2,268.00732,11,2
9702,2,268.00732,13,2
9703,2,268.00732,11,1
9704,1,268.00732,10,0
9705,2,268.00732,11,0
9706,2,268.00732,11,2
9707,2,268.00732,12,0
9708,2,268.00732,10,2
9709,1,268.00732,15,0
9710,2,268.00732,13,1
9711,1,268.00732,13,1
9712,2,268.00732,12,2
9713,2,268.00732,19,2
9714,1,268.00732,12,1
9715,2,268.00732,10,2
9716,2,268.00732,15,2
9717,1,268.00732,11,0
9718,2,268.00732,11,0
9719,2,268.00732,12,0
9720,2,268.00732,11,0
9721,2,268.00732,18,2
9722,2,268.00732,12,1
9723,2,268.00732,10,2
9724,2,268.00732,12,0
9725,2,268.00732,13,0
9726,2,268.00732,21,1
9727,2,268.00732,12,2
9728,2,268.00732,10,0
9729,1,268.00732,11,2
9730,1,268.00732,10,0
9731,2,268.00732,23,2
9732,2,268.00732,11,2
9733,2,268.00732,11,0
9734,2,268.00732,31,1
9735,1,268.00732,14,1
9736,1,268.00732,15,0
9737,2,268.00732,11,1
9738,2,268.00732,18,0
9739,2,268.00732,10,0
9740,2,268.00732,12,0
9741,2,268.00732,11,2
9742,2,268.00732,10,0
9743,1,268.00732,29,0
9744,1,268.00732,17,0
9745,2,268.00732,15,2
9746,1,268.00732,17,0
9747,1,268.00732,12,0
9748,2,268.00732,17,1
9749,2,268.00732,10,2
9750,2,268.00732,12,2
9751,2,268.00732,13,2
9752,2,268.00732,18,0
9753,2,268.00732,10,1
9754,1,268.00732,13,0
9755,2,268.00732,10,1
9756,2,268.00732,15,0
9757,2,268.00732,15,0
9758,2,268.00732,10,0
9759,2,268.00732,12,0
9760,2,268.00732,11,2
9761,1,268.00732,10,2
9762,2,268.00732,10,1
9763,2,268.00732,18,2
9764,2,268.00732,11,0
9765,2,268.00732,13,1
9766,2,268.00732,10,1
9767,2,268.00732,10,2
9768,2,268.00732,23,0
9769,2,268.00732,14,0
9770,2,268.00732,16,0
9771,1,268.00732,10,1
9772,2,268.00732,13,1
9773,2,268.00732,13,2
9774,2,268.00732,11,1
9775,2,268.00732,17,2
9776,2,268.00732,10,1
9777,2,268.00732,18,1
9778,1,268.00732,10,2
9779,2,268.00732,12,2
9780,2,268.00732,34,1
9781,2,268.00732,18,2
9782,2,268.00732,12,1
9783,2,268.00732,15,2
9784,2,268.00732,10,2
9785,1,268.00732,12,0
9786,2,268.00732,12,2
9787,2,268.00732,10,2
9788,1,268.00732,10,0
9789,2,268.00732,16,2
9790,2,268.00732,20,0
9791,1,268.00732,12,0
9792,2,268.00732,17,1
9793,2,268.00732,11,0
9794,2,268.00732,24,2
9795,1,268.00732,28,1
9796,2,268.00732,10,2
9797,1,268.00732,13,2
9798,2,268.00732,19,2
9799,2,268.00732,10,1
9800,2,268.00732,14,1
9801,1,268.00732,10,0
9802,1,268.00732,11,2
9803,1,268.00732,10,1
9804,2,268.00732,17,1
9805,1,268.00732,13,0
9806,1,268.00732,11,2
9807,2,268.00732,10,1
9808,2,268.00732,10,2
9809,1,268.00732,10,2
9810,2,268.00732,15,1
9811,1,268.00732,14,1
9812,1,268.00732,11,1
9813,1,268.00732,17,1
9814,1,268.00732,20,0
9815,2,268.00732,20,0
9816,2,268.00732,12,0
9817,1,268.00732,18,1
9818,2,268.00732,23,0
9819,2,268.00732,11,1
9820,1,268.00732,12,0
9821,2,268.00732,16,0
9822,2,268.00732,13,0
9823,1,268.00732,10,2
9824,2,268.00732,10,2
9825,1,268.00732,12,0
9826,2,268.00732,13,2
9827,2,268.00732,11,2
9828,2,268.00732,13,2
9829,1,268.00732,11,1
9830,1,268.00732,12,0
9831,2,268.00732,12,0
9832,1,268.00732,13,0
9833,2,268.00732,27,1
9834,1,268.00732,13,0
9835,2,268.00732,11,2
9836,2,268.00732,10,0
9837,2,268.00732,15,2
9838,2,268.00732,10,0
9839,2,268.00732,16,2
9840,2,268.00732,11,2
9841,2,268.00732,11,2
9842,1,268.00732,11,2
9843,1,268.00732,10,2
9844,2,268.00732,10,2
9845,2,268.00732,16,2
9846,2,268.00732,13,1
9847,1,268.00732,10,2
9848,1,268.00732,16,0
9849,2,268.00732,17,1
9850,2,268.00732,18,0
9851,2,268.00732,12,0
9852,2,268.00732,11,2
9853,2,268.00732,12,2
9854,2,268.00732,25,2
9855,1,268.00732,12,1
9856,2,268.00732,11,0
9857,2,268.00732,10,1
9858,2,268.00732,10,0
9859,2,268.00732,15,1
9860,2,268.00732,21,0
9861,2,268.00732,14,1
9862,2,268.00732,11,2
9863,2,268.00732,12,1
9864,2,268.00732,10,0
9865,2,268.00732,83,1
9866,2,268.00732,10,1
9867,1,268.00732,10,1
9868,1,268.00732,12,0
9869,2,268.00732,12,2
9870,2,268.00732,12,1
9871,1,268.00732,16,0
9872,1,268.00732,12,2
9873,1,268.00732,11,2
9874,2,268.00732,10,1
9875,2,268.00732,10,0
9876,1,268.00732,10,0
9877,2,268.00732,11,2
9878,2,268.00732,13,2
9879,1,268.00732,13,1
9880,2,268.00732,13,0
9881,2,268.00732,12,2
9882,2,268.00732,16,2
9883,2,268.00732,11,0
9884,2,268.00732,19,0
9885,2,268.00732,16,2
9886,2,268.00732,12,1
9887,2,268.00732,19,1
9888,2,268.00732,10,0
9889,2,268.00732,12,2
9890,2,268.00732,10,2
9891,2,268.00732,13,2
9892,2,268.00732,14,2
9893,2,268.00732,10,1
9894,1,268.00732,14,0
9895,2,268.00732,11,0
9896,1,268.00732,13,0
9897,2,268.00732,14,1
9898,2,268.00732,10,2
9899,1,268.00732,11,0
9900,2,268.00732,11,0
9901,2,268.00732,10,2
9902,1,268.00732,12,2
9903,1,268.00732,10,0
9904,2,268.00732,10,0
9905,2,268.00732,13,2
9906,2,268.00732,15,2
9907,2,268.00732,21,2
9908,2,268.00732,34,0
9909,1,268.00732,10,2
9910,2,268.00732,14,0
9911,2,268.00732,10,2
