,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1523,2,27.64488,2,0,5,1629.05282,209,1569.93751,7,1595.81848,-1,1727.11111
1524,6,27.64488,2,1,8,1629.05282,172,1569.93751,2,1595.81848,-1,1727.11111
1525,8,27.64488,2,1,5,1629.05282,189,1569.93751,7,1595.81848,-1,1727.11111
1526,0,27.64488,7,0,6,1629.05282,148,1569.93751,5,1595.81848,-1,1727.11111
1527,2,27.64488,2,0,5,1629.05282,146,1569.93751,5,1595.81848,-1,1727.11111
1528,8,27.64488,4,1,7,1629.05282,62,1569.93751,0,1595.81848,-1,1727.11111
1529,2,27.64488,2,0,4,1629.05282,134,1569.93751,4,1595.81848,-1,1727.11111
1530,5,27.64488,2,1,5,1629.05282,222,1569.93751,0,1595.81848,-1,1727.11111
1531,8,27.64488,2,1,5,1629.05282,85,1569.93751,0,1595.81848,-1,1727.11111
1532,2,27.64488,3,0,8,1629.05282,137,1569.93751,5,1595.81848,-1,1727.11111
1533,3,27.64488,4,1,8,1629.05282,149,1569.93751,3,1595.81848,-1,1727.11111
1534,8,27.64488,3,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
1535,8,27.64488,2,1,7,1629.05282,112,1569.93751,8,1595.81848,-1,1727.11111
1536,1,27.64488,2,1,5,1629.05282,102,1569.93751,6,1595.81848,-1,1727.11111
1537,4,27.64488,6,1,6,1629.05282,70,1569.93751,0,1595.81848,-1,1727.11111
1538,1,27.64488,2,1,1,1629.05282,169,1569.93751,5,1595.81848,-1,1727.11111
1539,0,27.64488,2,0,3,1629.05282,130,1569.93751,1,1595.81848,-1,1727.11111
1540,7,27.64488,3,1,8,1629.05282,66,1569.93751,2,1595.81848,-1,1727.11111
1541,1,27.64488,3,1,8,1629.05282,118,1569.93751,3,1595.81848,-1,1727.11111
1542,3,27.64488,2,0,4,1629.05282,41,1569.93751,4,1595.81848,-1,1727.11111
1543,4,27.64488,5,1,5,1629.05282,132,1569.93751,7,1595.81848,-1,1727.11111
1544,6,27.64488,5,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
1545,4,27.64488,3,1,6,1629.05282,155,1569.93751,7,1595.81848,-1,1727.11111
1546,6,27.64488,2,1,5,1629.05282,196,1569.93751,0,1595.81848,-1,1727.11111
1547,6,27.64488,2,0,2,1629.05282,110,1569.93751,6,1595.81848,-1,1727.11111
1548,5,27.64488,2,0,4,1629.05282,23,1569.93751,4,1595.81848,-1,1727.11111
1549,7,27.64488,4,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
1550,6,27.64488,3,0,5,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
1551,3,27.64488,2,0,5,1629.05282,21,1569.93751,6,1595.81848,-1,1727.11111
1552,1,27.64488,8,0,5,1629.05282,114,1569.93751,0,1595.81848,-1,1727.11111
1553,7,27.64488,2,1,0,1629.05282,192,1569.93751,0,1595.81848,-1,1727.11111
1554,3,27.64488,3,0,5,1629.05282,59,1569.93751,6,1595.81848,-1,1727.11111
1555,5,27.64488,4,1,5,1629.05282,117,1569.93751,3,1595.81848,-1,1727.11111
1556,4,27.64488,2,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
1557,2,27.64488,2,0,6,1629.05282,52,1569.93751,5,1595.81848,-1,1727.11111
1558,7,27.64488,3,1,1,1629.05282,20,1569.93751,0,1595.81848,-1,1727.11111
1559,6,27.64488,3,0,8,1629.05282,13,1569.93751,2,1595.81848,-1,1727.11111
1560,6,27.64488,4,0,8,1629.05282,149,1569.93751,2,1595.81848,-1,1727.11111
1561,1,27.64488,3,0,5,1629.05282,114,1569.93751,6,1595.81848,-1,1727.11111
1562,6,27.64488,3,0,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1563,8,27.64488,2,1,8,1629.05282,55,1569.93751,5,1595.81848,-1,1727.11111
1564,6,27.64488,3,0,5,1629.05282,21,1569.93751,7,1595.81848,-1,1727.11111
1565,8,27.64488,2,1,7,1629.05282,57,1569.93751,0,1595.81848,-1,1727.11111
1566,2,27.64488,2,0,5,1629.05282,61,1569.93751,7,1595.81848,-1,1727.11111
1567,2,27.64488,7,0,4,1629.05282,83,1569.93751,4,1595.81848,-1,1727.11111
1568,7,27.64488,2,0,4,1629.05282,232,1569.93751,4,1595.81848,-1,1727.11111
1569,8,27.64488,4,1,6,1629.05282,133,1569.93751,5,1595.81848,-1,1727.11111
1570,2,27.64488,3,0,8,1629.05282,142,1569.93751,5,1595.81848,-1,1727.11111
1571,7,27.64488,4,0,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
1572,4,27.64488,4,1,5,1629.05282,234,1569.93751,0,1595.81848,-1,1727.11111
1573,7,27.64488,2,1,0,1629.05282,87,1569.93751,8,1595.81848,-1,1727.11111
1574,6,27.64488,3,0,8,1629.05282,149,1569.93751,2,1595.81848,-1,1727.11111
1575,6,27.64488,2,0,4,1629.05282,64,1569.93751,5,1595.81848,-1,1727.11111
1576,6,27.64488,5,1,8,1629.05282,68,1569.93751,3,1595.81848,-1,1727.11111
1577,2,27.64488,2,0,1,1629.05282,20,1569.93751,5,1595.81848,-1,1727.11111
1578,3,27.64488,6,0,5,1629.05282,43,1569.93751,6,1595.81848,-1,1727.11111
1579,0,27.64488,5,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1580,8,27.64488,2,1,6,1629.05282,133,1569.93751,0,1595.81848,-1,1727.11111
1581,6,27.64488,2,0,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1582,0,27.64488,4,0,3,1629.05282,150,1569.93751,1,1595.81848,-1,1727.11111
1583,7,27.64488,3,1,0,1629.05282,121,1569.93751,8,1595.81848,-1,1727.11111
1584,8,27.64488,2,1,2,1629.05282,5,1569.93751,0,1595.81848,-1,1727.11111
1585,7,27.64488,7,0,0,1629.05282,194,1569.93751,8,1595.81848,-1,1727.11111
1586,6,27.64488,2,1,2,1629.05282,160,1569.93751,5,1595.81848,-1,1727.11111
1587,2,27.64488,2,0,4,1629.05282,232,1569.93751,4,1595.81848,-1,1727.11111
1588,1,27.64488,3,0,6,1629.05282,141,1569.93751,6,1595.81848,-1,1727.11111
1589,3,27.64488,2,0,6,1629.05282,179,1569.93751,1,1595.81848,-1,1727.11111
1590,2,27.64488,2,0,5,1629.05282,231,1569.93751,7,1595.81848,-1,1727.11111
1591,3,27.64488,5,0,4,1629.05282,188,1569.93751,4,1595.81848,-1,1727.11111
1592,7,27.64488,4,1,0,1629.05282,226,1569.93751,8,1595.81848,-1,1727.11111
1593,7,27.64488,4,1,0,1629.05282,151,1569.93751,0,1595.81848,-1,1727.11111
1594,1,27.64488,7,1,2,1629.05282,152,1569.93751,0,1595.81848,-1,1727.11111
1595,2,27.64488,5,0,5,1629.05282,114,1569.93751,7,1595.81848,-1,1727.11111
1596,0,27.64488,5,0,6,1629.05282,119,1569.93751,1,1595.81848,-1,1727.11111
1597,5,27.64488,3,0,5,1629.05282,10,1569.93751,6,1595.81848,-1,1727.11111
1598,1,27.64488,2,0,5,1629.05282,25,1569.93751,6,1595.81848,-1,1727.11111
1599,6,27.64488,4,1,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1600,7,27.64488,2,1,0,1629.05282,218,1569.93751,8,1595.81848,-1,1727.11111
1601,7,27.64488,2,1,6,1629.05282,192,1569.93751,0,1595.81848,-1,1727.11111
1602,6,27.64488,2,1,6,1629.05282,221,1569.93751,7,1595.81848,-1,1727.11111
1603,1,27.64488,5,0,2,1629.05282,152,1569.93751,0,1595.81848,-1,1727.11111
1604,2,27.64488,3,0,6,1629.05282,30,1569.93751,5,1595.81848,-1,1727.11111
1605,1,27.64488,2,0,8,1629.05282,94,1569.93751,2,1595.81848,-1,1727.11111
1606,3,27.64488,2,1,1,1629.05282,169,1569.93751,5,1595.81848,-1,1727.11111
1607,8,27.64488,3,0,2,1629.05282,5,1569.93751,5,1595.81848,-1,1727.11111
1608,8,27.64488,2,1,4,1629.05282,134,1569.93751,4,1595.81848,-1,1727.11111
1609,5,27.64488,3,0,5,1629.05282,193,1569.93751,6,1595.81848,-1,1727.11111
1610,3,27.64488,2,0,5,1629.05282,153,1569.93751,0,1595.81848,-1,1727.11111
1611,3,27.64488,4,1,5,1629.05282,154,1569.93751,3,1595.81848,-1,1727.11111
1612,8,27.64488,2,1,5,1629.05282,85,1569.93751,0,1595.81848,-1,1727.11111
1613,6,27.64488,2,1,2,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
1614,2,27.64488,2,0,5,1629.05282,128,1569.93751,5,1595.81848,-1,1727.11111
1615,5,27.64488,3,0,5,1629.05282,165,1569.93751,6,1595.81848,-1,1727.11111
1616,7,27.64488,3,1,0,1629.05282,167,1569.93751,5,1595.81848,-1,1727.11111
1617,2,27.64488,2,0,5,1629.05282,52,1569.93751,6,1595.81848,-1,1727.11111
1618,1,27.64488,3,0,3,1629.05282,14,1569.93751,5,1595.81848,-1,1727.11111
1619,8,27.64488,2,1,7,1629.05282,101,1569.93751,2,1595.81848,-1,1727.11111
1620,2,27.64488,3,0,4,1629.05282,134,1569.93751,4,1595.81848,-1,1727.11111
1621,7,27.64488,2,1,6,1629.05282,181,1569.93751,2,1595.81848,-1,1727.11111
1622,6,27.64488,3,1,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1623,6,27.64488,2,1,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1624,2,27.64488,2,0,5,1629.05282,108,1569.93751,7,1595.81848,-1,1727.11111
1625,6,27.64488,4,1,8,1629.05282,172,1569.93751,2,1595.81848,-1,1727.11111
1626,3,27.64488,4,1,8,1629.05282,206,1569.93751,5,1595.81848,-1,1727.11111
1627,7,27.64488,4,1,1,1629.05282,219,1569.93751,0,1595.81848,-1,1727.11111
1628,2,27.64488,4,0,6,1629.05282,30,1569.93751,5,1595.81848,-1,1727.11111
1629,6,27.64488,8,0,5,1629.05282,182,1569.93751,0,1595.81848,-1,1727.11111
1630,4,27.64488,3,0,5,1629.05282,75,1569.93751,7,1595.81848,-1,1727.11111
1631,7,27.64488,3,0,0,1629.05282,49,1569.93751,8,1595.81848,-1,1727.11111
1632,8,27.64488,6,1,7,1629.05282,178,1569.93751,0,1595.81848,-1,1727.11111
1633,0,27.64488,3,0,3,1629.05282,32,1569.93751,2,1595.81848,-1,1727.11111
1634,6,27.64488,2,1,8,1629.05282,106,1569.93751,2,1595.81848,-1,1727.11111
1635,6,27.64488,5,1,5,1629.05282,221,1569.93751,0,1595.81848,-1,1727.11111
1636,8,27.64488,2,1,5,1629.05282,155,1569.93751,7,1595.81848,-1,1727.11111
1637,7,27.64488,3,0,8,1629.05282,136,1569.93751,2,1595.81848,-1,1727.11111
1638,8,27.64488,5,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
1639,8,27.64488,2,1,5,1629.05282,58,1569.93751,0,1595.81848,-1,1727.11111
1640,2,27.64488,4,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
1641,3,27.64488,2,1,5,1629.05282,59,1569.93751,0,1595.81848,-1,1727.11111
1642,0,27.64488,2,0,3,1629.05282,32,1569.93751,1,1595.81848,-1,1727.11111
1643,8,27.64488,4,0,3,1629.05282,161,1569.93751,5,1595.81848,-1,1727.11111
1644,7,27.64488,2,0,0,1629.05282,134,1569.93751,4,1595.81848,-1,1727.11111
1645,5,27.64488,4,1,1,1629.05282,88,1569.93751,0,1595.81848,-1,1727.11111
1646,5,27.64488,3,1,5,1629.05282,80,1569.93751,0,1595.81848,-1,1727.11111
1647,6,27.64488,5,1,8,1629.05282,195,1569.93751,2,1595.81848,-1,1727.11111
1648,4,27.64488,5,1,2,1629.05282,156,1569.93751,0,1595.81848,-1,1727.11111
1649,7,27.64488,7,1,8,1629.05282,33,1569.93751,2,1595.81848,-1,1727.11111
1650,8,27.64488,3,1,4,1629.05282,64,1569.93751,5,1595.81848,-1,1727.11111
1651,3,27.64488,2,1,2,1629.05282,131,1569.93751,7,1595.81848,-1,1727.11111
1652,2,27.64488,3,0,4,1629.05282,157,1569.93751,4,1595.81848,-1,1727.11111
1653,0,27.64488,3,0,3,1629.05282,159,1569.93751,5,1595.81848,-1,1727.11111
1654,4,27.64488,3,1,0,1629.05282,158,1569.93751,0,1595.81848,-1,1727.11111
1655,4,27.64488,4,1,4,1629.05282,177,1569.93751,3,1595.81848,-1,1727.11111
1656,4,27.64488,3,0,5,1629.05282,93,1569.93751,0,1595.81848,-1,1727.11111
1657,2,27.64488,2,0,5,1629.05282,157,1569.93751,7,1595.81848,-1,1727.11111
1658,0,27.64488,2,0,3,1629.05282,159,1569.93751,1,1595.81848,-1,1727.11111
1659,2,27.64488,4,0,5,1629.05282,91,1569.93751,6,1595.81848,-1,1727.11111
1660,1,27.64488,4,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
1661,7,27.64488,2,1,8,1629.05282,166,1569.93751,2,1595.81848,-1,1727.11111
1662,7,27.64488,4,1,0,1629.05282,187,1569.93751,8,1595.81848,-1,1727.11111
1663,8,27.64488,3,1,7,1629.05282,178,1569.93751,0,1595.81848,-1,1727.11111
1664,6,27.64488,2,0,2,1629.05282,160,1569.93751,5,1595.81848,-1,1727.11111
1665,0,27.64488,2,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1666,0,27.64488,2,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1667,8,27.64488,3,1,7,1629.05282,36,1569.93751,0,1595.81848,-1,1727.11111
1668,5,27.64488,4,1,5,1629.05282,146,1569.93751,7,1595.81848,-1,1727.11111
1669,8,27.64488,2,1,7,1629.05282,62,1569.93751,0,1595.81848,-1,1727.11111
1670,8,27.64488,3,1,5,1629.05282,198,1569.93751,0,1595.81848,-1,1727.11111
1671,0,27.64488,4,0,3,1629.05282,150,1569.93751,1,1595.81848,-1,1727.11111
1672,2,27.64488,2,0,3,1629.05282,83,1569.93751,4,1595.81848,-1,1727.11111
1673,7,27.64488,3,1,2,1629.05282,5,1569.93751,0,1595.81848,-1,1727.11111
1674,5,27.64488,3,0,5,1629.05282,114,1569.93751,6,1595.81848,-1,1727.11111
1675,4,27.64488,2,1,5,1629.05282,95,1569.93751,0,1595.81848,-1,1727.11111
1676,1,27.64488,2,0,5,1629.05282,107,1569.93751,6,1595.81848,-1,1727.11111
1677,2,27.64488,3,0,5,1629.05282,35,1569.93751,6,1595.81848,-1,1727.11111
1678,2,27.64488,3,1,6,1629.05282,162,1569.93751,5,1595.81848,-1,1727.11111
1679,2,27.64488,2,0,6,1629.05282,37,1569.93751,4,1595.81848,-1,1727.11111
1680,2,27.64488,3,0,3,1629.05282,204,1569.93751,1,1595.81848,-1,1727.11111
1681,0,27.64488,5,0,3,1629.05282,163,1569.93751,1,1595.81848,-1,1727.11111
1682,3,27.64488,4,1,0,1629.05282,59,1569.93751,0,1595.81848,-1,1727.11111
1683,4,27.64488,2,1,1,1629.05282,139,1569.93751,2,1595.81848,-1,1727.11111
1684,7,27.64488,5,0,0,1629.05282,145,1569.93751,5,1595.81848,-1,1727.11111
1685,7,27.64488,3,1,0,1629.05282,49,1569.93751,5,1595.81848,-1,1727.11111
1686,6,27.64488,3,0,4,1629.05282,171,1569.93751,4,1595.81848,-1,1727.11111
1687,2,27.64488,3,0,4,1629.05282,37,1569.93751,4,1595.81848,-1,1727.11111
1688,4,27.64488,4,0,5,1629.05282,25,1569.93751,7,1595.81848,-1,1727.11111
1689,1,27.64488,3,1,1,1629.05282,71,1569.93751,0,1595.81848,-1,1727.11111
1690,8,27.64488,3,1,1,1629.05282,89,1569.93751,0,1595.81848,-1,1727.11111
1691,1,27.64488,4,1,1,1629.05282,44,1569.93751,7,1595.81848,-1,1727.11111
1692,7,27.64488,2,1,0,1629.05282,164,1569.93751,0,1595.81848,-1,1727.11111
1693,1,27.64488,3,0,5,1629.05282,107,1569.93751,6,1595.81848,-1,1727.11111
1694,1,27.64488,2,1,5,1629.05282,193,1569.93751,7,1595.81848,-1,1727.11111
1695,6,27.64488,5,0,8,1629.05282,68,1569.93751,3,1595.81848,-1,1727.11111
1696,3,27.64488,5,0,5,1629.05282,165,1569.93751,6,1595.81848,-1,1727.11111
1697,5,27.64488,2,0,6,1629.05282,148,1569.93751,5,1595.81848,-1,1727.11111
1698,1,27.64488,2,1,1,1629.05282,44,1569.93751,5,1595.81848,-1,1727.11111
1699,8,27.64488,3,1,0,1629.05282,147,1569.93751,0,1595.81848,-1,1727.11111
1700,8,27.64488,6,0,5,1629.05282,58,1569.93751,6,1595.81848,-1,1727.11111
1701,7,27.64488,2,1,8,1629.05282,166,1569.93751,2,1595.81848,-1,1727.11111
1702,3,27.64488,3,1,5,1629.05282,47,1569.93751,0,1595.81848,-1,1727.11111
1703,2,27.64488,2,0,5,1629.05282,52,1569.93751,5,1595.81848,-1,1727.11111
1704,1,27.64488,2,1,8,1629.05282,118,1569.93751,3,1595.81848,-1,1727.11111
1705,7,27.64488,2,0,0,1629.05282,167,1569.93751,8,1595.81848,-1,1727.11111
1706,6,27.64488,3,0,1,1629.05282,56,1569.93751,7,1595.81848,-1,1727.11111
1707,6,27.64488,2,0,1,1629.05282,139,1569.93751,3,1595.81848,-1,1727.11111
1708,3,27.64488,8,0,5,1629.05282,123,1569.93751,6,1595.81848,-1,1727.11111
1709,2,27.64488,2,0,5,1629.05282,35,1569.93751,6,1595.81848,-1,1727.11111
1710,2,27.64488,2,0,4,1629.05282,171,1569.93751,4,1595.81848,-1,1727.11111
1711,7,27.64488,2,1,0,1629.05282,140,1569.93751,0,1595.81848,-1,1727.11111
1712,6,27.64488,2,0,3,1629.05282,32,1569.93751,2,1595.81848,-1,1727.11111
1713,4,27.64488,3,0,5,1629.05282,190,1569.93751,0,1595.81848,-1,1727.11111
1714,4,27.64488,2,1,6,1629.05282,42,1569.93751,5,1595.81848,-1,1727.11111
1715,8,27.64488,4,1,7,1629.05282,62,1569.93751,0,1595.81848,-1,1727.11111
1716,5,27.64488,3,0,3,1629.05282,14,1569.93751,1,1595.81848,-1,1727.11111
1717,6,27.64488,6,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
1718,8,27.64488,2,1,7,1629.05282,101,1569.93751,2,1595.81848,-1,1727.11111
1719,5,27.64488,2,0,5,1629.05282,82,1569.93751,6,1595.81848,-1,1727.11111
1720,6,27.64488,2,0,8,1629.05282,68,1569.93751,2,1595.81848,-1,1727.11111
1721,5,27.64488,4,0,5,1629.05282,168,1569.93751,6,1595.81848,-1,1727.11111
1722,6,27.64488,2,0,8,1629.05282,172,1569.93751,5,1595.81848,-1,1727.11111
1723,6,27.64488,2,1,8,1629.05282,72,1569.93751,5,1595.81848,-1,1727.11111
1724,3,27.64488,2,0,8,1629.05282,143,1569.93751,2,1595.81848,-1,1727.11111
1725,3,27.64488,7,0,5,1629.05282,182,1569.93751,7,1595.81848,-1,1727.11111
1726,1,27.64488,2,1,5,1629.05282,9,1569.93751,0,1595.81848,-1,1727.11111
1727,6,27.64488,2,0,4,1629.05282,171,1569.93751,5,1595.81848,-1,1727.11111
1728,5,27.64488,2,0,5,1629.05282,109,1569.93751,6,1595.81848,-1,1727.11111
1729,2,27.64488,2,0,5,1629.05282,209,1569.93751,7,1595.81848,-1,1727.11111
1730,4,27.64488,5,1,0,1629.05282,226,1569.93751,8,1595.81848,-1,1727.11111
1731,7,27.64488,3,0,0,1629.05282,145,1569.93751,8,1595.81848,-1,1727.11111
1732,5,27.64488,4,1,5,1629.05282,172,1569.93751,6,1595.81848,-1,1727.11111
1733,8,27.64488,4,0,1,1629.05282,12,1569.93751,7,1595.81848,-1,1727.11111
1734,1,27.64488,2,0,1,1629.05282,20,1569.93751,6,1595.81848,-1,1727.11111
1735,2,27.64488,4,0,5,1629.05282,211,1569.93751,6,1595.81848,-1,1727.11111
1736,1,27.64488,3,1,1,1629.05282,169,1569.93751,0,1595.81848,-1,1727.11111
1737,7,27.64488,3,1,0,1629.05282,81,1569.93751,8,1595.81848,-1,1727.11111
1738,3,27.64488,4,0,5,1629.05282,21,1569.93751,6,1595.81848,-1,1727.11111
1739,8,27.64488,2,1,5,1629.05282,114,1569.93751,0,1595.81848,-1,1727.11111
1740,0,27.64488,5,0,3,1629.05282,130,1569.93751,1,1595.81848,-1,1727.11111
1741,2,27.64488,3,0,5,1629.05282,203,1569.93751,6,1595.81848,-1,1727.11111
1742,7,27.64488,2,1,2,1629.05282,176,1569.93751,0,1595.81848,-1,1727.11111
1743,3,27.64488,4,0,5,1629.05282,103,1569.93751,6,1595.81848,-1,1727.11111
1744,1,27.64488,3,0,5,1629.05282,91,1569.93751,6,1595.81848,-1,1727.11111
1745,8,27.64488,3,1,6,1629.05282,57,1569.93751,0,1595.81848,-1,1727.11111
1746,7,27.64488,2,1,0,1629.05282,226,1569.93751,8,1595.81848,-1,1727.11111
1747,0,27.64488,4,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1748,7,27.64488,5,1,0,1629.05282,233,1569.93751,0,1595.81848,-1,1727.11111
1749,8,27.64488,4,1,7,1629.05282,219,1569.93751,0,1595.81848,-1,1727.11111
1750,1,27.64488,2,1,1,1629.05282,170,1569.93751,0,1595.81848,-1,1727.11111
1751,4,27.64488,10,0,5,1629.05282,203,1569.93751,6,1595.81848,-1,1727.11111
1752,1,27.64488,4,0,3,1629.05282,163,1569.93751,1,1595.81848,-1,1727.11111
1753,6,27.64488,3,1,1,1629.05282,201,1569.93751,3,1595.81848,-1,1727.11111
1754,4,27.64488,4,0,5,1629.05282,217,1569.93751,0,1595.81848,-1,1727.11111
1755,6,27.64488,2,1,8,1629.05282,68,1569.93751,2,1595.81848,-1,1727.11111
1756,2,27.64488,4,0,5,1629.05282,13,1569.93751,7,1595.81848,-1,1727.11111
1757,2,27.64488,2,0,4,1629.05282,171,1569.93751,4,1595.81848,-1,1727.11111
1758,2,27.64488,2,0,4,1629.05282,188,1569.93751,4,1595.81848,-1,1727.11111
1759,7,27.64488,2,0,0,1629.05282,194,1569.93751,8,1595.81848,-1,1727.11111
1760,2,27.64488,3,0,5,1629.05282,86,1569.93751,7,1595.81848,-1,1727.11111
1761,1,27.64488,3,1,5,1629.05282,111,1569.93751,3,1595.81848,-1,1727.11111
1762,8,27.64488,2,1,5,1629.05282,155,1569.93751,5,1595.81848,-1,1727.11111
1763,8,27.64488,3,1,7,1629.05282,62,1569.93751,0,1595.81848,-1,1727.11111
1764,4,27.64488,2,1,7,1629.05282,132,1569.93751,0,1595.81848,-1,1727.11111
1765,6,27.64488,3,1,8,1629.05282,172,1569.93751,2,1595.81848,-1,1727.11111
1766,5,27.64488,2,1,5,1629.05282,222,1569.93751,0,1595.81848,-1,1727.11111
1767,6,27.64488,3,1,8,1629.05282,195,1569.93751,2,1595.81848,-1,1727.11111
1768,2,27.64488,5,0,5,1629.05282,162,1569.93751,7,1595.81848,-1,1727.11111
1769,8,27.64488,3,1,7,1629.05282,173,1569.93751,0,1595.81848,-1,1727.11111
1770,6,27.64488,4,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
1771,8,27.64488,5,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
1772,4,27.64488,3,1,5,1629.05282,129,1569.93751,6,1595.81848,-1,1727.11111
1773,5,27.64488,2,1,0,1629.05282,218,1569.93751,0,1595.81848,-1,1727.11111
1774,5,27.64488,2,1,5,1629.05282,222,1569.93751,0,1595.81848,-1,1727.11111
1775,2,27.64488,5,0,5,1629.05282,174,1569.93751,7,1595.81848,-1,1727.11111
1776,8,27.64488,4,1,7,1629.05282,31,1569.93751,0,1595.81848,-1,1727.11111
1777,3,27.64488,2,0,5,1629.05282,209,1569.93751,6,1595.81848,-1,1727.11111
1778,2,27.64488,5,0,6,1629.05282,7,1569.93751,5,1595.81848,-1,1727.11111
1779,4,27.64488,2,1,0,1629.05282,158,1569.93751,0,1595.81848,-1,1727.11111
1780,2,27.64488,3,0,8,1629.05282,175,1569.93751,2,1595.81848,-1,1727.11111
1781,7,27.64488,4,0,2,1629.05282,21,1569.93751,7,1595.81848,-1,1727.11111
1782,7,27.64488,2,1,2,1629.05282,176,1569.93751,0,1595.81848,-1,1727.11111
1783,8,27.64488,6,1,5,1629.05282,85,1569.93751,0,1595.81848,-1,1727.11111
1784,8,27.64488,2,1,5,1629.05282,58,1569.93751,0,1595.81848,-1,1727.11111
1785,5,27.64488,2,1,5,1629.05282,214,1569.93751,0,1595.81848,-1,1727.11111
1786,4,27.64488,4,1,8,1629.05282,177,1569.93751,2,1595.81848,-1,1727.11111
1787,6,27.64488,4,1,2,1629.05282,230,1569.93751,2,1595.81848,-1,1727.11111
1788,6,27.64488,2,0,5,1629.05282,196,1569.93751,6,1595.81848,-1,1727.11111
1789,1,27.64488,8,1,1,1629.05282,169,1569.93751,0,1595.81848,-1,1727.11111
1790,6,27.64488,3,1,8,1629.05282,172,1569.93751,2,1595.81848,-1,1727.11111
1791,7,27.64488,4,1,0,1629.05282,164,1569.93751,0,1595.81848,-1,1727.11111
1792,2,27.64488,3,0,6,1629.05282,202,1569.93751,7,1595.81848,-1,1727.11111
1793,7,27.64488,5,1,2,1629.05282,110,1569.93751,0,1595.81848,-1,1727.11111
1794,0,27.64488,2,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1795,8,27.64488,2,1,1,1629.05282,71,1569.93751,0,1595.81848,-1,1727.11111
1796,3,27.64488,3,1,6,1629.05282,199,1569.93751,5,1595.81848,-1,1727.11111
1797,7,27.64488,2,0,0,1629.05282,78,1569.93751,8,1595.81848,-1,1727.11111
1798,7,27.64488,2,1,0,1629.05282,167,1569.93751,8,1595.81848,-1,1727.11111
1799,4,27.64488,3,1,7,1629.05282,132,1569.93751,0,1595.81848,-1,1727.11111
1800,5,27.64488,4,0,5,1629.05282,168,1569.93751,6,1595.81848,-1,1727.11111
1801,2,27.64488,2,0,5,1629.05282,21,1569.93751,7,1595.81848,-1,1727.11111
1802,5,27.64488,2,1,6,1629.05282,179,1569.93751,7,1595.81848,-1,1727.11111
1803,6,27.64488,7,0,8,1629.05282,72,1569.93751,2,1595.81848,-1,1727.11111
1804,8,27.64488,4,1,2,1629.05282,5,1569.93751,0,1595.81848,-1,1727.11111
1805,2,27.64488,2,0,8,1629.05282,191,1569.93751,2,1595.81848,-1,1727.11111
1806,0,27.64488,2,0,3,1629.05282,161,1569.93751,1,1595.81848,-1,1727.11111
1807,6,27.64488,2,0,0,1629.05282,109,1569.93751,5,1595.81848,-1,1727.11111
1808,6,27.64488,3,1,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
1809,6,27.64488,5,0,1,1629.05282,201,1569.93751,2,1595.81848,-1,1727.11111
1810,3,27.64488,2,0,3,1629.05282,159,1569.93751,1,1595.81848,-1,1727.11111
1811,2,27.64488,4,0,6,1629.05282,30,1569.93751,5,1595.81848,-1,1727.11111
1812,8,27.64488,2,1,5,1629.05282,80,1569.93751,0,1595.81848,-1,1727.11111
1813,6,27.64488,4,0,8,1629.05282,191,1569.93751,2,1595.81848,-1,1727.11111
1814,6,27.64488,5,1,2,1629.05282,60,1569.93751,2,1595.81848,-1,1727.11111
1815,8,27.64488,3,1,7,1629.05282,28,1569.93751,0,1595.81848,-1,1727.11111
1816,7,27.64488,4,1,8,1629.05282,166,1569.93751,2,1595.81848,-1,1727.11111
1817,2,27.64488,2,0,5,1629.05282,128,1569.93751,5,1595.81848,-1,1727.11111
1818,2,27.64488,2,0,4,1629.05282,23,1569.93751,4,1595.81848,-1,1727.11111
