,cluster_id,time,seqlength,coh_cluster
8888,2,210.33935,15,2
8889,1,210.33935,10,2
8890,2,210.33935,11,2
8891,2,210.33935,11,2
8892,2,210.33935,12,2
8893,2,210.33935,12,0
8894,1,210.33935,13,2
8895,2,210.33935,13,2
8896,2,210.33935,12,2
8897,2,210.33935,10,0
8898,2,210.33935,14,2
8899,1,210.33935,10,2
8900,2,210.33935,11,2
8901,2,210.33935,10,1
8902,2,210.33935,10,1
8903,2,210.33935,11,2
8904,1,210.33935,10,2
8905,2,210.33935,27,2
8906,0,210.33935,32,0
8907,1,210.33935,11,2
8908,2,210.33935,11,2
8909,2,210.33935,14,2
8910,2,210.33935,10,2
8911,2,210.33935,11,2
8912,1,210.33935,10,2
8913,2,210.33935,11,1
8914,1,210.33935,28,2
8915,1,210.33935,11,1
8916,2,210.33935,12,2
8917,1,210.33935,13,1
8918,2,210.33935,16,2
8919,2,210.33935,20,1
8920,2,210.33935,13,2
8921,1,210.33935,16,2
8922,1,210.33935,11,2
8923,2,210.33935,12,1
8924,1,210.33935,10,2
8925,2,210.33935,10,2
8926,2,210.33935,21,2
8927,1,210.33935,39,2
8928,1,210.33935,10,2
8929,1,210.33935,12,2
8930,1,210.33935,12,1
8931,2,210.33935,10,2
8932,1,210.33935,15,2
8933,2,210.33935,10,2
8934,2,210.33935,10,2
8935,1,210.33935,10,2
8936,1,210.33935,10,2
8937,2,210.33935,13,1
8938,2,210.33935,10,0
8939,2,210.33935,10,2
8940,2,210.33935,14,2
8941,1,210.33935,11,2
8942,1,210.33935,10,2
8943,1,210.33935,11,1
8944,2,210.33935,10,2
8945,2,210.33935,13,2
8946,2,210.33935,10,1
8947,2,210.33935,11,0
8948,1,210.33935,16,2
8949,2,210.33935,20,2
8950,2,210.33935,33,0
8951,2,210.33935,19,2
8952,2,210.33935,14,2
8953,1,210.33935,11,2
8954,2,210.33935,11,2
8955,2,210.33935,12,0
8956,2,210.33935,21,2
8957,1,210.33935,18,2
8958,2,210.33935,10,2
8959,2,210.33935,10,2
8960,2,210.33935,10,2
8961,2,210.33935,10,2
8962,2,210.33935,11,2
8963,2,210.33935,13,1
8964,1,210.33935,12,0
8965,2,210.33935,11,1
8966,1,210.33935,10,2
8967,2,210.33935,12,2
8968,2,210.33935,10,2
8969,2,210.33935,12,2
8970,2,210.33935,18,1
8971,1,210.33935,11,1
8972,2,210.33935,15,2
8973,2,210.33935,10,1
8974,2,210.33935,10,2
8975,2,210.33935,21,2
8976,2,210.33935,13,1
8977,2,210.33935,11,2
8978,1,210.33935,12,1
8979,2,210.33935,15,0
8980,2,210.33935,12,2
8981,2,210.33935,11,2
8982,1,210.33935,14,2
8983,1,210.33935,10,2
8984,1,210.33935,10,2
8985,2,210.33935,15,1
8986,2,210.33935,21,2
8987,2,210.33935,12,2
8988,1,210.33935,11,0
8989,1,210.33935,17,2
8990,2,210.33935,12,2
8991,2,210.33935,12,1
8992,2,210.33935,11,0
8993,2,210.33935,15,2
8994,2,210.33935,18,0
8995,2,210.33935,11,2
8996,2,210.33935,11,2
8997,1,210.33935,10,2
8998,2,210.33935,12,1
8999,2,210.33935,10,1
9000,2,210.33935,10,2
9001,2,210.33935,13,2
9002,2,210.33935,10,1
9003,1,210.33935,10,2
9004,2,210.33935,12,1
9005,2,210.33935,14,2
9006,2,210.33935,13,2
9007,2,210.33935,15,2
9008,2,210.33935,10,2
9009,1,210.33935,48,2
9010,1,210.33935,15,2
9011,1,210.33935,15,2
9012,2,210.33935,10,2
9013,2,210.33935,12,1
9014,2,210.33935,16,1
9015,2,210.33935,17,2
9016,2,210.33935,26,2
9017,2,210.33935,10,2
9018,2,210.33935,13,2
9019,2,210.33935,10,2
9020,2,210.33935,10,1
9021,1,210.33935,10,1
9022,2,210.33935,26,2
9023,2,210.33935,14,2
9024,1,210.33935,14,2
9025,2,210.33935,60,2
9026,2,210.33935,24,2
9027,2,210.33935,14,2
9028,2,210.33935,20,1
9029,2,210.33935,13,1
9030,2,210.33935,13,1
9031,2,210.33935,11,1
9032,2,210.33935,16,0
9033,2,210.33935,14,2
9034,2,210.33935,15,1
9035,2,210.33935,16,2
9036,2,210.33935,10,1
9037,2,210.33935,11,2
9038,2,210.33935,11,2
9039,2,210.33935,11,1
9040,2,210.33935,10,2
9041,2,210.33935,11,2
9042,1,210.33935,14,2
9043,2,210.33935,13,2
9044,2,210.33935,10,0
9045,2,210.33935,11,2
9046,1,210.33935,16,2
9047,2,210.33935,12,1
9048,2,210.33935,12,2
9049,2,210.33935,25,2
9050,2,210.33935,10,2
9051,2,210.33935,10,2
9052,1,210.33935,16,2
9053,2,210.33935,15,0
9054,2,210.33935,10,2
9055,2,210.33935,10,2
9056,2,210.33935,12,2
9057,2,210.33935,10,1
9058,2,210.33935,20,1
9059,2,210.33935,13,1
9060,2,210.33935,11,2
9061,1,210.33935,10,2
9062,2,210.33935,26,1
9063,1,210.33935,11,2
9064,2,210.33935,11,1
9065,2,210.33935,12,0
9066,2,210.33935,12,1
9067,1,210.33935,12,2
9068,2,210.33935,14,2
9069,2,210.33935,13,1
9070,2,210.33935,10,2
9071,2,210.33935,13,2
9072,2,210.33935,11,1
9073,2,210.33935,10,1
9074,1,210.33935,13,1
9075,1,210.33935,12,2
9076,2,210.33935,14,2
9077,1,210.33935,11,2
9078,2,210.33935,12,2
9079,2,210.33935,11,0
9080,1,210.33935,10,2
9081,1,210.33935,11,2
9082,2,210.33935,11,2
9083,1,210.33935,10,1
9084,1,210.33935,10,2
9085,2,210.33935,10,1
9086,1,210.33935,14,2
9087,2,210.33935,21,1
9088,2,210.33935,10,2
9089,2,210.33935,10,2
9090,2,210.33935,17,2
9091,2,210.33935,27,2
9092,2,210.33935,11,2
9093,1,210.33935,13,2
9094,1,210.33935,10,2
9095,2,210.33935,17,1
9096,2,210.33935,10,2
9097,2,210.33935,15,2
9098,2,210.33935,10,2
9099,2,210.33935,12,2
9100,2,210.33935,13,2
9101,1,210.33935,11,2
9102,2,210.33935,10,2
9103,2,210.33935,10,2
9104,1,210.33935,13,2
9105,2,210.33935,11,2
9106,2,210.33935,11,2
9107,2,210.33935,13,2
9108,1,210.33935,16,2
9109,2,210.33935,15,2
9110,2,210.33935,16,2
9111,1,210.33935,21,2
9112,2,210.33935,20,1
9113,1,210.33935,12,1
9114,2,210.33935,10,2
9115,2,210.33935,11,1
9116,2,210.33935,17,0
9117,2,210.33935,12,0
9118,2,210.33935,10,1
9119,1,210.33935,12,2
9120,2,210.33935,10,2
9121,2,210.33935,10,2
9122,1,210.33935,12,2
9123,2,210.33935,23,2
9124,2,210.33935,10,2
9125,1,210.33935,11,2
9126,2,210.33935,11,2
9127,1,210.33935,11,2
9128,2,210.33935,12,2
9129,2,210.33935,11,0
9130,1,210.33935,13,2
9131,2,210.33935,19,2
9132,2,210.33935,11,2
9133,2,210.33935,15,2
9134,0,210.33935,26,1
9135,2,210.33935,13,2
9136,2,210.33935,13,2
9137,1,210.33935,15,2
9138,2,210.33935,11,2
9139,2,210.33935,13,2
9140,2,210.33935,12,0
9141,2,210.33935,10,2
9142,2,210.33935,11,1
9143,1,210.33935,15,2
9144,1,210.33935,10,2
9145,2,210.33935,15,2
9146,1,210.33935,17,1
9147,1,210.33935,14,2
9148,1,210.33935,11,2
9149,2,210.33935,11,2
9150,2,210.33935,12,2
9151,2,210.33935,11,2
9152,2,210.33935,15,2
9153,2,210.33935,10,2
9154,2,210.33935,11,2
9155,2,210.33935,13,2
9156,2,210.33935,10,1
9157,1,210.33935,17,2
9158,2,210.33935,16,2
9159,2,210.33935,10,2
9160,1,210.33935,20,2
9161,2,210.33935,12,2
9162,2,210.33935,11,2
9163,2,210.33935,11,2
9164,2,210.33935,10,2
9165,2,210.33935,10,2
9166,1,210.33935,11,1
9167,2,210.33935,12,1
9168,2,210.33935,14,2
9169,2,210.33935,12,1
9170,1,210.33935,15,2
9171,2,210.33935,13,1
9172,2,210.33935,18,2
9173,2,210.33935,12,2
9174,1,210.33935,19,2
9175,1,210.33935,13,1
9176,2,210.33935,12,1
9177,2,210.33935,10,1
9178,1,210.33935,11,2
9179,2,210.33935,11,2
9180,2,210.33935,12,2
9181,1,210.33935,11,2
9182,1,210.33935,12,2
9183,1,210.33935,12,2
9184,2,210.33935,15,1
9185,1,210.33935,11,2
9186,2,210.33935,10,2
9187,2,210.33935,20,1
9188,2,210.33935,13,2
9189,1,210.33935,13,2
9190,2,210.33935,11,2
9191,2,210.33935,19,2
9192,2,210.33935,11,2
9193,2,210.33935,29,2
9194,2,210.33935,12,2
9195,2,210.33935,10,0
9196,2,210.33935,12,0
9197,2,210.33935,10,1
9198,1,210.33935,10,0
9199,2,210.33935,11,1
9200,2,210.33935,11,1
9201,1,210.33935,27,2
9202,2,210.33935,20,2
9203,2,210.33935,12,0
9204,1,210.33935,12,1
9205,2,210.33935,11,0
9206,2,210.33935,31,1
9207,2,210.33935,13,2
9208,2,210.33935,11,2
9209,1,210.33935,10,1
9210,2,210.33935,11,1
9211,1,210.33935,12,2
9212,2,210.33935,14,2
9213,2,210.33935,10,2
9214,2,210.33935,11,2
9215,1,210.33935,19,2
9216,1,210.33935,11,2
9217,1,210.33935,13,1
9218,2,210.33935,11,2
9219,2,210.33935,14,0
9220,2,210.33935,11,2
9221,1,210.33935,10,2
9222,2,210.33935,15,2
9223,2,210.33935,10,2
9224,2,210.33935,15,2
9225,1,210.33935,14,2
9226,1,210.33935,11,2
9227,2,210.33935,10,1
9228,2,210.33935,15,2
9229,2,210.33935,10,2
9230,2,210.33935,10,1
9231,2,210.33935,14,2
9232,1,210.33935,11,2
9233,2,210.33935,10,2
9234,2,210.33935,10,1
9235,1,210.33935,12,2
9236,2,210.33935,13,0
9237,2,210.33935,11,2
9238,2,210.33935,13,2
9239,2,210.33935,11,2
9240,2,210.33935,12,2
9241,1,210.33935,11,2
9242,2,210.33935,15,1
9243,2,210.33935,36,2
9244,2,210.33935,12,1
9245,1,210.33935,13,2
9246,1,210.33935,12,2
9247,2,210.33935,10,2
9248,2,210.33935,10,2
9249,1,210.33935,13,2
9250,1,210.33935,13,2
9251,2,210.33935,15,2
9252,2,210.33935,11,1
9253,2,210.33935,14,2
9254,2,210.33935,15,2
9255,1,210.33935,14,2
9256,2,210.33935,20,2
9257,2,210.33935,10,2
9258,2,210.33935,18,1
9259,2,210.33935,10,1
9260,2,210.33935,10,2
9261,2,210.33935,12,0
9262,2,210.33935,12,2
9263,2,210.33935,10,2
9264,1,210.33935,11,2
9265,2,210.33935,36,2
9266,2,210.33935,23,2
9267,2,210.33935,15,2
9268,2,210.33935,11,2
9269,2,210.33935,10,0
9270,1,210.33935,10,2
9271,1,210.33935,11,2
9272,1,210.33935,12,2
9273,1,210.33935,10,2
9274,2,210.33935,12,1
9275,2,210.33935,13,2
9276,2,210.33935,11,2
9277,2,210.33935,13,2
9278,2,210.33935,12,2
9279,2,210.33935,12,1
9280,2,210.33935,11,2
9281,2,210.33935,12,1
9282,1,210.33935,10,2
9283,2,210.33935,10,2
9284,2,210.33935,12,2
9285,1,210.33935,13,2
9286,2,210.33935,12,1
9287,2,210.33935,15,1
9288,2,210.33935,14,2
9289,2,210.33935,12,2
9290,2,210.33935,10,2
9291,2,210.33935,16,0
9292,2,210.33935,10,1
9293,1,210.33935,15,2
9294,2,210.33935,13,1
9295,2,210.33935,14,2
9296,2,210.33935,23,2
9297,1,210.33935,20,2
9298,2,210.33935,10,2
9299,2,210.33935,13,2
9300,2,210.33935,15,2
9301,2,210.33935,10,1
9302,1,210.33935,10,2
9303,2,210.33935,10,1
9304,2,210.33935,27,1
9305,2,210.33935,10,1
9306,1,210.33935,10,2
9307,1,210.33935,12,2
9308,2,210.33935,60,2
9309,2,210.33935,24,2
9310,2,210.33935,10,2
9311,1,210.33935,15,2
9312,2,210.33935,16,2
9313,1,210.33935,11,2
9314,1,210.33935,11,1
9315,2,210.33935,11,1
9316,2,210.33935,10,2
9317,1,210.33935,13,2
9318,2,210.33935,11,1
9319,1,210.33935,16,2
9320,2,210.33935,13,1
9321,2,210.33935,31,1
9322,2,210.33935,14,2
9323,2,210.33935,20,1
9324,2,210.33935,13,0
9325,2,210.33935,12,2
9326,2,210.33935,10,2
9327,2,210.33935,10,1
9328,2,210.33935,23,2
9329,1,210.33935,16,2
9330,1,210.33935,10,2
9331,1,210.33935,16,1
9332,2,210.33935,13,2
9333,2,210.33935,36,2
9334,2,210.33935,16,2
9335,2,210.33935,12,2
9336,1,210.33935,16,2
9337,2,210.33935,16,2
9338,2,210.33935,16,1
9339,1,210.33935,12,2
9340,1,210.33935,14,2
9341,2,210.33935,12,0
9342,2,210.33935,18,2
9343,2,210.33935,10,2
9344,2,210.33935,13,2
9345,2,210.33935,13,2
9346,2,210.33935,16,2
9347,2,210.33935,11,1
9348,1,210.33935,10,2
9349,2,210.33935,10,2
9350,1,210.33935,10,2
9351,2,210.33935,19,2
9352,2,210.33935,11,2
9353,2,210.33935,10,1
9354,1,210.33935,12,2
9355,2,210.33935,10,2
9356,1,210.33935,16,2
9357,1,210.33935,10,1
9358,2,210.33935,11,2
9359,1,210.33935,18,2
9360,2,210.33935,18,1
9361,1,210.33935,12,2
9362,2,210.33935,17,2
9363,1,210.33935,12,2
9364,2,210.33935,20,0
9365,2,210.33935,12,2
9366,1,210.33935,10,2
9367,2,210.33935,17,2
9368,2,210.33935,12,2
9369,2,210.33935,17,2
9370,2,210.33935,16,2
9371,2,210.33935,10,2
9372,2,210.33935,13,2
9373,2,210.33935,12,2
9374,2,210.33935,10,1
9375,2,210.33935,12,1
9376,2,210.33935,19,2
9377,2,210.33935,10,2
9378,2,210.33935,10,1
9379,2,210.33935,28,2
9380,2,210.33935,14,1
9381,2,210.33935,11,1
9382,2,210.33935,12,1
9383,2,210.33935,10,1
9384,2,210.33935,10,0
9385,1,210.33935,14,2
9386,2,210.33935,10,2
9387,1,210.33935,15,1
9388,2,210.33935,15,2
9389,2,210.33935,14,1
9390,2,210.33935,11,2
9391,1,210.33935,13,1
9392,1,210.33935,12,2
9393,2,210.33935,11,2
9394,2,210.33935,12,0
9395,1,210.33935,10,2
9396,2,210.33935,13,2
9397,1,210.33935,16,2
9398,2,210.33935,12,1
9399,2,210.33935,18,2
9400,1,210.33935,12,0
9401,2,210.33935,10,0
9402,1,210.33935,14,2
9403,2,210.33935,13,2
9404,1,210.33935,16,2
9405,2,210.33935,11,2
9406,1,210.33935,12,2
9407,1,210.33935,10,2
9408,2,210.33935,10,2
9409,2,210.33935,17,2
9410,2,210.33935,17,1
9411,2,210.33935,26,2
9412,2,210.33935,10,2
9413,2,210.33935,24,2
9414,2,210.33935,11,1
9415,2,210.33935,22,2
9416,2,210.33935,17,2
9417,2,210.33935,13,0
9418,2,210.33935,17,2
9419,1,210.33935,16,2
9420,1,210.33935,11,2
9421,2,210.33935,18,1
9422,1,210.33935,10,2
9423,2,210.33935,15,2
9424,1,210.33935,11,2
9425,2,210.33935,15,1
9426,2,210.33935,18,2
9427,1,210.33935,11,2
9428,1,210.33935,13,2
9429,2,210.33935,10,1
9430,1,210.33935,11,2
9431,2,210.33935,15,2
9432,1,210.33935,11,2
9433,1,210.33935,10,1
9434,1,210.33935,10,2
9435,2,210.33935,15,1
9436,2,210.33935,10,2
9437,1,210.33935,10,2
9438,1,210.33935,10,2
9439,2,210.33935,13,2
9440,2,210.33935,10,0
9441,2,210.33935,10,1
9442,2,210.33935,15,2
9443,1,210.33935,10,2
9444,1,210.33935,15,2
9445,2,210.33935,17,2
9446,2,210.33935,18,0
9447,2,210.33935,11,2
9448,2,210.33935,10,2
9449,2,210.33935,10,2
9450,1,210.33935,12,2
9451,2,210.33935,16,2
9452,1,210.33935,10,1
9453,2,210.33935,22,0
9454,1,210.33935,11,2
9455,1,210.33935,12,2
9456,2,210.33935,12,2
9457,1,210.33935,11,2
9458,2,210.33935,10,2
9459,2,210.33935,11,2
9460,1,210.33935,10,2
9461,2,210.33935,17,2
9462,2,210.33935,10,2
9463,2,210.33935,10,2
9464,2,210.33935,22,0
9465,2,210.33935,10,2
9466,2,210.33935,39,1
9467,2,210.33935,11,1
9468,2,210.33935,11,2
9469,2,210.33935,13,2
9470,2,210.33935,41,1
9471,2,210.33935,10,2
9472,2,210.33935,10,0
9473,1,210.33935,12,2
9474,2,210.33935,10,2
9475,2,210.33935,21,1
9476,2,210.33935,10,2
9477,2,210.33935,11,2
9478,1,210.33935,11,2
9479,2,210.33935,12,1
9480,2,210.33935,10,2
9481,2,210.33935,12,2
9482,2,210.33935,10,2
9483,2,210.33935,13,1
9484,2,210.33935,12,0
9485,2,210.33935,13,1
9486,2,210.33935,13,2
9487,2,210.33935,32,1
9488,2,210.33935,12,2
9489,1,210.33935,12,2
9490,2,210.33935,15,2
9491,1,210.33935,13,2
9492,1,210.33935,11,2
9493,2,210.33935,10,2
9494,1,210.33935,10,2
9495,1,210.33935,10,2
9496,2,210.33935,11,0
9497,2,210.33935,10,2
9498,2,210.33935,15,2
9499,2,210.33935,13,2
9500,2,210.33935,12,1
9501,2,210.33935,13,2
9502,2,210.33935,10,2
9503,2,210.33935,10,0
9504,2,210.33935,14,1
9505,2,210.33935,19,2
9506,2,210.33935,10,2
9507,2,210.33935,17,2
9508,2,210.33935,37,2
9509,2,210.33935,16,2
9510,2,210.33935,14,1
9511,2,210.33935,16,2
9512,2,210.33935,15,2
9513,2,210.33935,16,1
9514,2,210.33935,14,2
9515,2,210.33935,12,2
9516,1,210.33935,10,2
9517,2,210.33935,17,2
9518,2,210.33935,11,1
9519,1,210.33935,12,2
9520,2,210.33935,10,2
9521,2,210.33935,10,2
9522,2,210.33935,10,2
9523,1,210.33935,20,2
9524,2,210.33935,12,2
9525,1,210.33935,12,2
9526,2,210.33935,11,2
9527,2,210.33935,11,1
9528,1,210.33935,13,2
9529,2,210.33935,21,2
9530,2,210.33935,14,2
9531,2,210.33935,14,0
9532,2,210.33935,13,1
9533,2,210.33935,15,2
9534,1,210.33935,13,2
9535,2,210.33935,11,1
9536,2,210.33935,16,1
9537,1,210.33935,13,2
9538,2,210.33935,12,1
9539,2,210.33935,11,2
9540,1,210.33935,12,2
9541,2,210.33935,14,1
9542,2,210.33935,12,2
9543,2,210.33935,17,2
9544,2,210.33935,11,2
9545,2,210.33935,12,1
9546,2,210.33935,11,1
9547,2,210.33935,17,1
9548,2,210.33935,11,2
9549,2,210.33935,10,1
9550,2,210.33935,15,2
9551,1,210.33935,11,2
9552,2,210.33935,12,1
9553,1,210.33935,25,2
9554,1,210.33935,12,2
9555,2,210.33935,13,2
9556,2,210.33935,10,1
9557,2,210.33935,13,2
9558,2,210.33935,10,1
9559,2,210.33935,11,2
9560,1,210.33935,10,1
9561,2,210.33935,16,2
9562,1,210.33935,14,2
9563,2,210.33935,13,1
9564,2,210.33935,10,2
9565,1,210.33935,11,2
9566,2,210.33935,10,2
9567,1,210.33935,11,2
9568,1,210.33935,10,2
9569,2,210.33935,15,0
9570,2,210.33935,10,1
9571,2,210.33935,10,0
9572,2,210.33935,11,2
9573,2,210.33935,20,2
9574,1,210.33935,19,1
9575,2,210.33935,12,1
9576,2,210.33935,13,1
9577,2,210.33935,10,2
9578,2,210.33935,10,0
9579,1,210.33935,22,2
9580,1,210.33935,11,2
9581,1,210.33935,13,2
9582,2,210.33935,11,1
9583,2,210.33935,14,2
9584,2,210.33935,15,2
9585,2,210.33935,11,1
9586,2,210.33935,11,2
9587,2,210.33935,10,2
9588,2,210.33935,10,2
9589,2,210.33935,20,1
9590,1,210.33935,12,1
9591,2,210.33935,10,2
9592,2,210.33935,12,2
9593,2,210.33935,22,1
9594,2,210.33935,15,1
9595,2,210.33935,14,2
9596,2,210.33935,10,0
9597,2,210.33935,16,1
9598,2,210.33935,15,2
9599,2,210.33935,12,2
9600,1,210.33935,11,2
9601,2,210.33935,12,0
9602,2,210.33935,12,1
9603,2,210.33935,10,2
9604,2,210.33935,10,1
9605,1,210.33935,11,2
9606,2,210.33935,14,2
9607,2,210.33935,14,2
9608,2,210.33935,11,1
9609,2,210.33935,10,0
9610,1,210.33935,14,2
9611,2,210.33935,10,2
9612,2,210.33935,10,2
9613,1,210.33935,21,2
9614,2,210.33935,12,2
9615,1,210.33935,13,2
9616,2,210.33935,11,2
9617,2,210.33935,12,1
9618,1,210.33935,11,2
9619,2,210.33935,10,2
9620,1,210.33935,15,2
9621,2,210.33935,12,0
9622,2,210.33935,17,2
9623,2,210.33935,12,2
9624,2,210.33935,19,1
9625,2,210.33935,16,2
9626,1,210.33935,10,2
9627,2,210.33935,14,2
9628,2,210.33935,14,2
9629,2,210.33935,10,1
9630,2,210.33935,17,2
9631,2,210.33935,11,1
9632,2,210.33935,20,2
9633,2,210.33935,11,1
9634,1,210.33935,16,1
9635,1,210.33935,10,1
9636,2,210.33935,12,2
9637,2,210.33935,16,2
9638,2,210.33935,13,2
9639,1,210.33935,11,2
9640,1,210.33935,11,1
9641,2,210.33935,10,2
9642,1,210.33935,11,2
9643,2,210.33935,11,1
9644,2,210.33935,10,2
9645,2,210.33935,10,2
9646,2,210.33935,32,0
9647,2,210.33935,17,2
9648,2,210.33935,10,2
9649,2,210.33935,10,2
9650,1,210.33935,10,2
9651,2,210.33935,12,2
9652,1,210.33935,12,2
9653,2,210.33935,10,0
9654,2,210.33935,12,2
9655,1,210.33935,11,2
9656,2,210.33935,11,2
9657,1,210.33935,13,2
9658,2,210.33935,12,1
9659,2,210.33935,10,2
9660,2,210.33935,12,2
9661,1,210.33935,25,2
9662,1,210.33935,13,2
9663,1,210.33935,10,2
9664,2,210.33935,22,0
9665,2,210.33935,12,2
9666,2,210.33935,28,1
9667,1,210.33935,12,1
9668,2,210.33935,10,0
9669,1,210.33935,13,2
9670,1,210.33935,10,2
9671,2,210.33935,15,2
9672,2,210.33935,11,2
9673,2,210.33935,11,1
9674,2,210.33935,12,2
9675,2,210.33935,10,2
9676,2,210.33935,12,2
9677,2,210.33935,10,2
9678,2,210.33935,10,2
9679,1,210.33935,12,2
9680,2,210.33935,10,2
9681,1,210.33935,26,2
9682,2,210.33935,11,2
9683,1,210.33935,11,2
9684,1,210.33935,10,1
9685,2,210.33935,15,1
9686,2,210.33935,10,2
9687,2,210.33935,10,1
9688,2,210.33935,11,2
9689,1,210.33935,27,1
9690,1,210.33935,13,2
9691,2,210.33935,10,1
9692,2,210.33935,10,2
9693,2,210.33935,12,0
9694,2,210.33935,11,1
9695,2,210.33935,10,2
9696,2,210.33935,14,1
9697,2,210.33935,10,2
9698,2,210.33935,14,2
9699,2,210.33935,10,2
9700,1,210.33935,14,2
9701,2,210.33935,11,2
9702,2,210.33935,13,1
9703,2,210.33935,11,1
9704,1,210.33935,10,2
9705,2,210.33935,11,2
9706,2,210.33935,11,2
9707,2,210.33935,12,2
9708,2,210.33935,10,2
9709,1,210.33935,15,2
9710,2,210.33935,13,2
9711,1,210.33935,13,2
9712,2,210.33935,12,0
9713,2,210.33935,19,1
9714,1,210.33935,12,2
9715,2,210.33935,10,1
9716,2,210.33935,15,1
9717,1,210.33935,11,2
9718,2,210.33935,11,2
9719,2,210.33935,12,2
9720,2,210.33935,11,2
9721,2,210.33935,18,2
9722,2,210.33935,12,1
9723,2,210.33935,10,0
9724,2,210.33935,12,2
9725,2,210.33935,13,2
9726,2,210.33935,21,1
9727,2,210.33935,12,2
9728,2,210.33935,10,2
9729,1,210.33935,11,2
9730,1,210.33935,10,2
9731,2,210.33935,23,1
9732,2,210.33935,11,1
9733,2,210.33935,11,2
9734,2,210.33935,31,1
9735,1,210.33935,14,1
9736,1,210.33935,15,2
9737,2,210.33935,11,2
9738,2,210.33935,18,2
9739,2,210.33935,10,2
9740,2,210.33935,12,2
9741,2,210.33935,11,1
9742,2,210.33935,10,2
9743,1,210.33935,29,2
9744,1,210.33935,17,2
9745,2,210.33935,15,1
9746,1,210.33935,17,2
9747,1,210.33935,12,2
9748,2,210.33935,17,2
9749,2,210.33935,10,1
9750,2,210.33935,12,1
9751,2,210.33935,13,0
9752,2,210.33935,18,2
9753,2,210.33935,10,0
9754,1,210.33935,13,2
9755,2,210.33935,10,2
9756,2,210.33935,15,2
9757,2,210.33935,15,2
9758,2,210.33935,10,2
9759,2,210.33935,12,2
9760,2,210.33935,11,0
9761,1,210.33935,10,1
9762,2,210.33935,10,2
9763,2,210.33935,18,1
9764,2,210.33935,11,2
9765,2,210.33935,13,0
9766,2,210.33935,10,2
9767,2,210.33935,10,1
9768,2,210.33935,23,2
9769,2,210.33935,14,2
9770,2,210.33935,16,2
9771,1,210.33935,10,2
9772,2,210.33935,13,2
9773,2,210.33935,13,1
9774,2,210.33935,11,2
9775,2,210.33935,17,1
9776,2,210.33935,10,0
9777,2,210.33935,18,0
9778,1,210.33935,10,1
9779,2,210.33935,12,2
9780,2,210.33935,34,2
9781,2,210.33935,18,2
9782,2,210.33935,12,2
9783,2,210.33935,15,1
9784,2,210.33935,10,1
9785,1,210.33935,12,2
9786,2,210.33935,12,1
9787,2,210.33935,10,1
9788,1,210.33935,10,2
9789,2,210.33935,16,2
9790,2,210.33935,20,2
9791,1,210.33935,12,2
9792,2,210.33935,17,0
9793,2,210.33935,11,2
9794,2,210.33935,24,1
9795,1,210.33935,28,2
9796,2,210.33935,10,1
9797,1,210.33935,13,2
9798,2,210.33935,19,1
9799,2,210.33935,10,2
9800,2,210.33935,14,2
9801,1,210.33935,10,2
9802,1,210.33935,11,1
9803,1,210.33935,10,1
9804,2,210.33935,17,2
9805,1,210.33935,13,2
9806,1,210.33935,11,1
9807,2,210.33935,10,1
9808,2,210.33935,10,2
9809,1,210.33935,10,1
9810,2,210.33935,15,2
9811,1,210.33935,14,2
9812,1,210.33935,11,2
9813,1,210.33935,17,2
9814,1,210.33935,20,2
9815,2,210.33935,20,2
9816,2,210.33935,12,2
9817,1,210.33935,18,2
9818,2,210.33935,23,2
9819,2,210.33935,11,2
9820,1,210.33935,12,2
9821,2,210.33935,16,2
9822,2,210.33935,13,1
9823,1,210.33935,10,2
9824,2,210.33935,10,2
9825,1,210.33935,12,2
9826,2,210.33935,13,1
9827,2,210.33935,11,1
9828,2,210.33935,13,1
9829,1,210.33935,11,1
9830,1,210.33935,12,2
9831,2,210.33935,12,2
9832,1,210.33935,13,2
9833,2,210.33935,27,0
9834,1,210.33935,13,2
9835,2,210.33935,11,0
9836,2,210.33935,10,2
9837,2,210.33935,15,1
9838,2,210.33935,10,2
9839,2,210.33935,16,1
9840,2,210.33935,11,1
9841,2,210.33935,11,2
9842,1,210.33935,11,1
9843,1,210.33935,10,2
9844,2,210.33935,10,1
9845,2,210.33935,16,0
9846,2,210.33935,13,2
9847,1,210.33935,10,1
9848,1,210.33935,16,2
9849,2,210.33935,17,2
9850,2,210.33935,18,2
9851,2,210.33935,12,2
9852,2,210.33935,11,1
9853,2,210.33935,12,2
9854,2,210.33935,25,1
9855,1,210.33935,12,2
9856,2,210.33935,11,2
9857,2,210.33935,10,2
9858,2,210.33935,10,2
9859,2,210.33935,15,2
9860,2,210.33935,21,2
9861,2,210.33935,14,2
9862,2,210.33935,11,1
9863,2,210.33935,12,2
9864,2,210.33935,10,2
9865,2,210.33935,83,1
9866,2,210.33935,10,2
9867,1,210.33935,10,1
9868,1,210.33935,12,2
9869,2,210.33935,12,1
9870,2,210.33935,12,2
9871,1,210.33935,16,2
9872,1,210.33935,12,1
9873,1,210.33935,11,2
9874,2,210.33935,10,2
9875,2,210.33935,10,2
9876,1,210.33935,10,2
9877,2,210.33935,11,2
9878,2,210.33935,13,0
9879,1,210.33935,13,2
9880,2,210.33935,13,2
9881,2,210.33935,12,1
9882,2,210.33935,16,1
9883,2,210.33935,11,2
9884,2,210.33935,19,2
9885,2,210.33935,16,1
