,cluster_id,time,seqlength,coh_cluster
7385,2,276.88902,18,2
7386,2,276.88902,14,2
7387,2,276.88902,35,1
7388,1,276.88902,10,1
7389,2,276.88902,13,1
7390,2,276.88902,10,0
7391,2,276.88902,14,1
7392,2,276.88902,12,0
7393,2,276.88902,10,2
7394,2,276.88902,10,1
7395,1,276.88902,10,2
7396,2,276.88902,10,1
7397,2,276.88902,11,2
7398,2,276.88902,15,2
7399,2,276.88902,10,1
7400,2,276.88902,10,2
7401,2,276.88902,14,2
7402,2,276.88902,12,2
7403,2,276.88902,10,0
7404,2,276.88902,11,0
7405,2,276.88902,14,1
7406,2,276.88902,16,0
7407,2,276.88902,28,0
7408,2,276.88902,11,1
7409,2,276.88902,14,0
7410,2,276.88902,10,0
7411,2,276.88902,13,0
7412,1,276.88902,22,0
7413,2,276.88902,11,2
7414,2,276.88902,12,2
7415,1,276.88902,10,0
7416,2,276.88902,29,0
7417,1,276.88902,11,1
7418,2,276.88902,16,0
7419,2,276.88902,10,0
7420,2,276.88902,11,0
7421,2,276.88902,22,1
7422,2,276.88902,11,2
7423,2,276.88902,12,0
7424,2,276.88902,10,1
7425,2,276.88902,10,0
7426,2,276.88902,10,1
7427,1,276.88902,11,0
7428,2,276.88902,13,1
7429,1,276.88902,10,0
7430,2,276.88902,11,0
7431,2,276.88902,10,1
7432,2,276.88902,11,1
7433,1,276.88902,10,0
7434,1,276.88902,10,1
7435,2,276.88902,11,0
7436,2,276.88902,11,2
7437,1,276.88902,20,2
7438,2,276.88902,10,0
7439,2,276.88902,12,0
7440,1,276.88902,10,2
7441,2,276.88902,17,2
7442,2,276.88902,17,1
7443,2,276.88902,15,1
7444,2,276.88902,10,1
7445,1,276.88902,10,2
7446,2,276.88902,10,1
7447,2,276.88902,10,0
7448,2,276.88902,10,0
7449,2,276.88902,12,2
7450,1,276.88902,10,2
7451,2,276.88902,10,2
7452,1,276.88902,10,1
7453,2,276.88902,15,1
7454,2,276.88902,10,2
7455,1,276.88902,28,1
7456,2,276.88902,12,0
7457,2,276.88902,10,1
7458,2,276.88902,11,2
7459,2,276.88902,13,0
7460,2,276.88902,15,0
7461,2,276.88902,10,2
7462,1,276.88902,29,1
7463,2,276.88902,10,0
7464,2,276.88902,10,1
7465,2,276.88902,21,0
7466,2,276.88902,14,1
7467,1,276.88902,11,0
7468,1,276.88902,10,2
7469,1,276.88902,10,2
7470,2,276.88902,11,2
7471,2,276.88902,22,2
7472,2,276.88902,11,0
7473,2,276.88902,10,0
7474,2,276.88902,10,2
7475,2,276.88902,10,0
7476,2,276.88902,10,2
7477,2,276.88902,10,1
7478,2,276.88902,13,1
7479,1,276.88902,13,0
7480,1,276.88902,20,0
7481,1,276.88902,14,2
7482,1,276.88902,14,0
7483,2,276.88902,10,2
7484,2,276.88902,20,0
7485,2,276.88902,10,1
7486,2,276.88902,31,2
7487,2,276.88902,16,2
7488,2,276.88902,10,1
7489,2,276.88902,10,2
7490,2,276.88902,16,0
7491,2,276.88902,25,0
7492,2,276.88902,14,0
7493,2,276.88902,12,2
7494,1,276.88902,13,1
7495,2,276.88902,13,0
7496,2,276.88902,12,0
7497,1,276.88902,11,0
7498,1,276.88902,12,0
7499,1,276.88902,13,0
7500,2,276.88902,10,2
7501,1,276.88902,13,2
7502,1,276.88902,10,0
7503,2,276.88902,15,0
7504,2,276.88902,10,2
7505,2,276.88902,13,0
7506,1,276.88902,11,2
7507,2,276.88902,15,1
7508,2,276.88902,10,2
7509,1,276.88902,15,2
7510,1,276.88902,21,0
7511,2,276.88902,10,0
7512,2,276.88902,14,1
7513,2,276.88902,12,0
7514,1,276.88902,13,2
7515,2,276.88902,39,1
7516,1,276.88902,10,0
7517,2,276.88902,11,2
7518,2,276.88902,13,0
7519,2,276.88902,10,2
7520,2,276.88902,12,1
7521,1,276.88902,10,0
7522,2,276.88902,10,2
7523,1,276.88902,10,2
7524,2,276.88902,13,1
7525,2,276.88902,10,0
7526,2,276.88902,10,2
7527,1,276.88902,11,0
7528,1,276.88902,10,0
7529,1,276.88902,11,0
7530,2,276.88902,14,1
7531,2,276.88902,21,0
7532,2,276.88902,10,0
7533,2,276.88902,11,0
7534,2,276.88902,11,2
7535,2,276.88902,10,1
7536,2,276.88902,19,0
7537,2,276.88902,11,2
7538,2,276.88902,15,1
7539,2,276.88902,11,2
7540,2,276.88902,12,2
7541,2,276.88902,16,1
7542,2,276.88902,10,0
7543,2,276.88902,14,0
7544,2,276.88902,11,1
7545,2,276.88902,13,1
7546,1,276.88902,18,0
7547,2,276.88902,14,0
7548,2,276.88902,11,0
7549,1,276.88902,16,1
7550,2,276.88902,11,2
7551,2,276.88902,10,1
7552,2,276.88902,12,0
7553,2,276.88902,17,2
7554,2,276.88902,10,0
7555,2,276.88902,12,2
7556,1,276.88902,10,0
7557,2,276.88902,12,2
7558,2,276.88902,10,1
7559,2,276.88902,12,0
7560,2,276.88902,11,1
7561,1,276.88902,10,2
7562,2,276.88902,10,2
7563,2,276.88902,10,0
7564,2,276.88902,14,0
7565,1,276.88902,13,0
7566,2,276.88902,10,0
7567,2,276.88902,15,2
7568,2,276.88902,10,2
7569,2,276.88902,16,1
7570,1,276.88902,22,2
7571,2,276.88902,12,0
7572,1,276.88902,16,0
7573,2,276.88902,10,0
7574,2,276.88902,15,0
7575,2,276.88902,19,2
7576,1,276.88902,24,1
7577,2,276.88902,17,0
7578,2,276.88902,10,0
7579,1,276.88902,10,1
7580,2,276.88902,13,0
7581,2,276.88902,10,1
7582,2,276.88902,12,2
7583,1,276.88902,11,1
7584,2,276.88902,16,2
7585,2,276.88902,15,0
7586,2,276.88902,41,2
7587,2,276.88902,13,2
7588,2,276.88902,14,2
7589,2,276.88902,18,2
7590,2,276.88902,12,2
7591,2,276.88902,11,1
7592,2,276.88902,10,1
7593,2,276.88902,10,0
7594,1,276.88902,15,0
7595,1,276.88902,11,0
7596,1,276.88902,11,1
7597,2,276.88902,10,1
7598,2,276.88902,10,0
7599,1,276.88902,10,2
7600,1,276.88902,15,0
7601,2,276.88902,22,0
7602,2,276.88902,12,2
7603,1,276.88902,19,0
7604,2,276.88902,14,0
7605,1,276.88902,10,2
7606,2,276.88902,31,0
7607,2,276.88902,13,0
7608,2,276.88902,21,1
7609,2,276.88902,19,2
7610,2,276.88902,13,1
7611,2,276.88902,11,2
7612,1,276.88902,11,0
7613,2,276.88902,20,1
7614,1,276.88902,10,2
7615,2,276.88902,10,2
7616,2,276.88902,25,2
7617,2,276.88902,10,0
7618,1,276.88902,25,0
7619,2,276.88902,10,0
7620,2,276.88902,15,0
7621,1,276.88902,10,0
7622,2,276.88902,11,0
7623,1,276.88902,11,1
7624,2,276.88902,13,2
7625,2,276.88902,10,0
7626,2,276.88902,10,2
7627,1,276.88902,26,0
7628,2,276.88902,11,2
7629,1,276.88902,10,0
7630,1,276.88902,16,0
7631,2,276.88902,18,2
7632,2,276.88902,14,1
7633,2,276.88902,22,2
7634,2,276.88902,13,0
7635,2,276.88902,12,1
7636,1,276.88902,16,0
7637,1,276.88902,10,0
7638,2,276.88902,16,1
7639,2,276.88902,10,1
7640,2,276.88902,32,0
7641,1,276.88902,13,0
7642,2,276.88902,11,1
7643,2,276.88902,16,1
7644,1,276.88902,12,2
7645,2,276.88902,13,0
7646,2,276.88902,11,2
7647,2,276.88902,12,2
7648,2,276.88902,13,1
7649,2,276.88902,19,1
7650,2,276.88902,18,1
7651,1,276.88902,11,0
7652,2,276.88902,11,1
7653,1,276.88902,10,2
7654,1,276.88902,11,0
7655,1,276.88902,14,2
7656,1,276.88902,12,1
7657,2,276.88902,12,0
7658,2,276.88902,17,2
7659,2,276.88902,10,0
7660,2,276.88902,12,0
7661,2,276.88902,10,2
7662,2,276.88902,26,0
7663,2,276.88902,14,2
7664,2,276.88902,13,2
7665,1,276.88902,18,0
7666,1,276.88902,16,2
7667,2,276.88902,15,0
7668,2,276.88902,12,1
7669,1,276.88902,13,0
7670,1,276.88902,10,2
7671,2,276.88902,12,0
7672,2,276.88902,15,0
7673,2,276.88902,14,0
7674,1,276.88902,12,0
7675,2,276.88902,10,2
7676,2,276.88902,12,0
7677,2,276.88902,20,2
7678,2,276.88902,22,0
7679,2,276.88902,10,0
7680,2,276.88902,10,1
7681,1,276.88902,13,1
7682,2,276.88902,10,0
7683,2,276.88902,12,1
7684,2,276.88902,17,0
7685,2,276.88902,11,0
7686,2,276.88902,10,0
7687,1,276.88902,10,2
7688,2,276.88902,15,1
7689,2,276.88902,10,0
7690,2,276.88902,63,1
7691,1,276.88902,19,1
7692,2,276.88902,16,0
7693,2,276.88902,12,0
7694,1,276.88902,10,2
7695,2,276.88902,10,0
7696,2,276.88902,23,1
7697,2,276.88902,12,0
7698,2,276.88902,12,0
7699,1,276.88902,13,2
7700,2,276.88902,12,1
7701,1,276.88902,10,2
7702,2,276.88902,10,1
7703,1,276.88902,15,0
7704,2,276.88902,13,0
7705,2,276.88902,11,0
7706,2,276.88902,15,2
7707,2,276.88902,10,1
7708,2,276.88902,13,0
7709,2,276.88902,11,1
7710,2,276.88902,12,2
7711,2,276.88902,10,1
7712,2,276.88902,12,1
7713,1,276.88902,12,0
7714,2,276.88902,14,2
7715,2,276.88902,10,2
7716,2,276.88902,11,0
7717,2,276.88902,13,0
7718,2,276.88902,40,0
7719,2,276.88902,21,0
7720,1,276.88902,11,2
7721,2,276.88902,10,0
7722,1,276.88902,19,2
7723,2,276.88902,11,0
7724,2,276.88902,10,2
7725,2,276.88902,10,2
7726,2,276.88902,13,2
7727,2,276.88902,14,2
7728,2,276.88902,11,1
7729,2,276.88902,11,2
7730,2,276.88902,10,0
7731,1,276.88902,10,0
7732,1,276.88902,15,0
7733,1,276.88902,16,2
7734,2,276.88902,10,2
7735,2,276.88902,11,1
7736,2,276.88902,12,0
7737,1,276.88902,11,2
7738,2,276.88902,11,0
7739,2,276.88902,13,2
7740,1,276.88902,12,0
7741,2,276.88902,10,0
7742,2,276.88902,11,2
7743,2,276.88902,17,0
7744,2,276.88902,21,0
7745,1,276.88902,14,2
7746,2,276.88902,11,1
7747,2,276.88902,11,2
7748,2,276.88902,13,2
7749,2,276.88902,10,1
7750,1,276.88902,10,0
7751,1,276.88902,10,2
7752,2,276.88902,11,0
7753,1,276.88902,12,0
7754,2,276.88902,10,1
7755,2,276.88902,29,0
7756,1,276.88902,35,1
7757,2,276.88902,12,0
7758,2,276.88902,32,2
7759,1,276.88902,16,1
7760,2,276.88902,10,1
7761,2,276.88902,11,1
7762,1,276.88902,10,0
7763,2,276.88902,12,2
7764,2,276.88902,10,2
7765,2,276.88902,16,2
7766,2,276.88902,13,0
7767,1,276.88902,17,0
7768,2,276.88902,12,1
7769,2,276.88902,11,0
7770,2,276.88902,12,2
7771,2,276.88902,11,2
7772,2,276.88902,12,0
7773,1,276.88902,12,0
7774,1,276.88902,10,1
7775,2,276.88902,10,0
7776,2,276.88902,12,2
7777,1,276.88902,10,2
7778,2,276.88902,13,0
7779,2,276.88902,47,1
7780,2,276.88902,10,0
7781,2,276.88902,11,2
7782,2,276.88902,12,2
7783,2,276.88902,10,2
7784,2,276.88902,11,1
7785,2,276.88902,10,2
7786,1,276.88902,24,0
7787,2,276.88902,15,0
7788,2,276.88902,12,2
7789,2,276.88902,10,0
7790,2,276.88902,19,2
7791,2,276.88902,10,2
7792,1,276.88902,12,2
7793,2,276.88902,13,1
7794,2,276.88902,11,1
7795,1,276.88902,12,2
7796,2,276.88902,11,0
7797,1,276.88902,14,2
7798,2,276.88902,24,2
7799,2,276.88902,12,2
7800,2,276.88902,13,0
7801,2,276.88902,15,1
7802,2,276.88902,12,2
7803,2,276.88902,12,1
7804,1,276.88902,11,0
7805,1,276.88902,16,0
7806,2,276.88902,22,0
7807,2,276.88902,10,2
7808,2,276.88902,12,1
7809,2,276.88902,11,2
7810,2,276.88902,19,1
7811,2,276.88902,11,2
7812,2,276.88902,10,0
7813,1,276.88902,15,2
7814,2,276.88902,12,1
7815,1,276.88902,10,0
7816,2,276.88902,10,2
7817,2,276.88902,10,0
7818,2,276.88902,11,2
7819,2,276.88902,14,0
7820,2,276.88902,20,1
7821,1,276.88902,10,2
7822,2,276.88902,13,2
7823,2,276.88902,10,0
7824,2,276.88902,10,1
7825,1,276.88902,12,0
7826,2,276.88902,17,0
7827,2,276.88902,11,2
7828,1,276.88902,12,2
7829,1,276.88902,15,0
7830,1,276.88902,15,0
7831,2,276.88902,15,1
7832,2,276.88902,11,0
7833,2,276.88902,11,2
7834,2,276.88902,11,2
7835,2,276.88902,21,1
7836,2,276.88902,10,0
7837,2,276.88902,12,0
7838,2,276.88902,10,2
7839,2,276.88902,12,2
7840,2,276.88902,10,0
7841,1,276.88902,10,0
7842,2,276.88902,12,2
7843,2,276.88902,34,2
7844,2,276.88902,13,2
7845,2,276.88902,16,1
7846,2,276.88902,11,1
7847,2,276.88902,14,1
7848,1,276.88902,14,2
7849,1,276.88902,15,2
7850,2,276.88902,15,1
7851,2,276.88902,12,0
7852,2,276.88902,11,0
7853,2,276.88902,13,1
7854,2,276.88902,15,2
7855,2,276.88902,40,1
7856,2,276.88902,13,2
7857,1,276.88902,13,2
7858,2,276.88902,12,1
7859,2,276.88902,13,0
7860,2,276.88902,10,0
7861,2,276.88902,11,0
7862,1,276.88902,16,2
7863,2,276.88902,20,1
7864,2,276.88902,12,2
7865,2,276.88902,11,1
7866,2,276.88902,11,2
7867,1,276.88902,14,1
7868,1,276.88902,19,0
7869,2,276.88902,16,2
7870,1,276.88902,13,0
7871,2,276.88902,13,1
7872,2,276.88902,11,1
7873,2,276.88902,20,2
7874,2,276.88902,21,0
7875,2,276.88902,35,2
7876,1,276.88902,10,1
7877,1,276.88902,13,0
7878,2,276.88902,10,2
7879,2,276.88902,10,0
7880,2,276.88902,14,1
7881,2,276.88902,10,0
7882,1,276.88902,12,1
7883,2,276.88902,11,0
7884,2,276.88902,10,1
7885,2,276.88902,18,2
7886,1,276.88902,24,0
7887,0,276.88902,10,1
7888,2,276.88902,43,2
7889,2,276.88902,10,0
7890,2,276.88902,10,0
7891,2,276.88902,14,2
7892,2,276.88902,12,0
7893,2,276.88902,28,1
7894,1,276.88902,10,2
7895,2,276.88902,14,1
7896,2,276.88902,16,1
7897,1,276.88902,14,0
7898,2,276.88902,14,2
7899,2,276.88902,15,0
7900,1,276.88902,11,0
7901,2,276.88902,11,0
7902,2,276.88902,16,2
7903,2,276.88902,10,0
7904,2,276.88902,22,0
7905,2,276.88902,13,0
7906,2,276.88902,22,0
7907,2,276.88902,12,1
7908,1,276.88902,12,0
7909,1,276.88902,13,0
7910,1,276.88902,11,0
7911,2,276.88902,14,2
7912,2,276.88902,10,0
7913,2,276.88902,15,1
7914,2,276.88902,14,0
7915,2,276.88902,11,2
7916,2,276.88902,15,2
7917,2,276.88902,11,0
7918,2,276.88902,10,2
7919,2,276.88902,15,2
7920,2,276.88902,12,1
7921,2,276.88902,17,0
7922,2,276.88902,17,0
7923,2,276.88902,11,2
7924,2,276.88902,12,0
7925,1,276.88902,16,1
7926,2,276.88902,10,1
7927,2,276.88902,10,2
7928,1,276.88902,10,0
7929,2,276.88902,11,0
7930,2,276.88902,20,2
7931,2,276.88902,12,1
7932,2,276.88902,11,2
7933,2,276.88902,10,2
7934,2,276.88902,10,2
7935,2,276.88902,16,2
7936,2,276.88902,17,2
7937,2,276.88902,17,1
7938,1,276.88902,17,1
7939,2,276.88902,11,2
7940,1,276.88902,16,0
7941,2,276.88902,45,1
7942,2,276.88902,17,1
7943,1,276.88902,13,0
7944,2,276.88902,11,0
7945,2,276.88902,17,1
7946,2,276.88902,11,0
7947,1,276.88902,14,1
7948,2,276.88902,16,0
7949,2,276.88902,20,2
7950,2,276.88902,10,1
7951,2,276.88902,17,0
7952,2,276.88902,10,0
7953,2,276.88902,10,0
7954,1,276.88902,13,0
7955,2,276.88902,12,0
7956,1,276.88902,30,0
7957,1,276.88902,13,0
7958,2,276.88902,12,2
7959,2,276.88902,10,0
7960,1,276.88902,10,0
7961,2,276.88902,10,0
7962,2,276.88902,10,2
7963,2,276.88902,10,2
7964,2,276.88902,11,0
7965,1,276.88902,12,2
7966,2,276.88902,16,1
7967,2,276.88902,39,0
7968,2,276.88902,11,0
7969,2,276.88902,12,0
7970,2,276.88902,24,1
7971,1,276.88902,12,0
7972,2,276.88902,10,2
7973,2,276.88902,10,2
7974,2,276.88902,11,0
7975,2,276.88902,27,0
7976,2,276.88902,11,0
7977,2,276.88902,35,0
7978,2,276.88902,14,0
7979,2,276.88902,11,2
7980,1,276.88902,11,1
7981,2,276.88902,20,0
7982,2,276.88902,27,0
7983,2,276.88902,15,0
7984,2,276.88902,12,1
7985,2,276.88902,13,0
7986,1,276.88902,10,0
7987,2,276.88902,10,0
7988,2,276.88902,13,2
7989,1,276.88902,15,1
7990,1,276.88902,11,2
7991,2,276.88902,13,0
7992,2,276.88902,20,0
7993,2,276.88902,17,1
7994,2,276.88902,10,1
7995,1,276.88902,10,1
7996,2,276.88902,11,1
7997,2,276.88902,10,2
7998,1,276.88902,11,1
7999,2,276.88902,10,0
8000,2,276.88902,13,1
8001,2,276.88902,21,0
8002,2,276.88902,28,0
8003,2,276.88902,11,0
8004,2,276.88902,10,2
8005,2,276.88902,18,0
8006,2,276.88902,13,1
8007,2,276.88902,13,1
8008,2,276.88902,15,1
8009,2,276.88902,17,1
8010,2,276.88902,12,0
8011,2,276.88902,17,2
8012,2,276.88902,13,0
8013,1,276.88902,13,2
8014,2,276.88902,12,2
8015,2,276.88902,10,0
8016,2,276.88902,10,0
8017,2,276.88902,12,1
8018,2,276.88902,12,0
8019,2,276.88902,11,2
8020,1,276.88902,12,2
8021,2,276.88902,11,2
8022,1,276.88902,11,0
8023,1,276.88902,13,2
8024,2,276.88902,13,2
8025,2,276.88902,12,2
8026,2,276.88902,15,2
8027,2,276.88902,13,0
8028,1,276.88902,13,0
8029,2,276.88902,13,0
8030,2,276.88902,15,2
8031,2,276.88902,11,0
8032,2,276.88902,12,1
8033,2,276.88902,10,2
8034,2,276.88902,10,2
8035,2,276.88902,16,1
8036,2,276.88902,14,2
8037,1,276.88902,10,2
8038,2,276.88902,10,2
8039,2,276.88902,11,0
8040,2,276.88902,17,0
8041,2,276.88902,11,0
8042,2,276.88902,12,1
8043,2,276.88902,11,0
8044,2,276.88902,12,1
8045,2,276.88902,10,0
8046,2,276.88902,10,0
8047,2,276.88902,10,0
8048,2,276.88902,10,0
8049,1,276.88902,16,0
8050,2,276.88902,13,2
8051,2,276.88902,10,0
8052,2,276.88902,10,2
8053,1,276.88902,12,2
8054,2,276.88902,10,0
8055,2,276.88902,10,1
8056,1,276.88902,16,0
8057,2,276.88902,10,0
8058,2,276.88902,10,1
8059,1,276.88902,14,2
8060,2,276.88902,11,0
8061,1,276.88902,16,2
8062,2,276.88902,19,0
8063,2,276.88902,10,1
8064,2,276.88902,10,0
8065,2,276.88902,11,1
8066,2,276.88902,11,1
8067,2,276.88902,10,2
8068,1,276.88902,12,0
8069,2,276.88902,15,1
8070,2,276.88902,16,2
8071,2,276.88902,17,2
8072,2,276.88902,22,1
8073,2,276.88902,25,1
8074,2,276.88902,13,0
8075,2,276.88902,36,2
8076,2,276.88902,12,2
8077,2,276.88902,10,0
8078,2,276.88902,13,0
8079,1,276.88902,13,0
8080,2,276.88902,10,0
8081,2,276.88902,10,0
8082,1,276.88902,14,2
8083,2,276.88902,11,0
8084,2,276.88902,12,1
8085,2,276.88902,10,2
8086,2,276.88902,13,0
8087,2,276.88902,10,0
8088,2,276.88902,11,2
8089,1,276.88902,10,2
8090,2,276.88902,10,1
8091,2,276.88902,10,2
8092,2,276.88902,11,1
8093,1,276.88902,10,0
8094,2,276.88902,36,1
8095,2,276.88902,12,1
8096,2,276.88902,10,1
8097,2,276.88902,15,0
8098,2,276.88902,10,1
8099,2,276.88902,15,1
8100,2,276.88902,13,1
8101,2,276.88902,22,0
8102,2,276.88902,10,0
8103,2,276.88902,15,1
8104,2,276.88902,11,2
8105,2,276.88902,14,0
8106,1,276.88902,45,0
8107,2,276.88902,10,1
8108,2,276.88902,14,0
8109,1,276.88902,11,0
8110,2,276.88902,10,0
8111,2,276.88902,16,1
8112,2,276.88902,11,0
8113,1,276.88902,10,1
8114,2,276.88902,10,1
8115,2,276.88902,10,2
8116,2,276.88902,11,0
8117,2,276.88902,25,0
8118,1,276.88902,17,2
8119,2,276.88902,10,0
8120,1,276.88902,10,0
8121,2,276.88902,12,0
8122,2,276.88902,12,1
8123,2,276.88902,11,1
8124,1,276.88902,19,0
8125,2,276.88902,10,2
8126,2,276.88902,11,0
8127,2,276.88902,14,0
8128,2,276.88902,10,1
8129,2,276.88902,17,1
8130,2,276.88902,16,0
8131,2,276.88902,15,0
8132,2,276.88902,12,1
8133,2,276.88902,17,2
8134,1,276.88902,11,1
8135,2,276.88902,19,1
8136,1,276.88902,10,2
8137,2,276.88902,14,1
8138,1,276.88902,10,2
8139,2,276.88902,10,0
8140,1,276.88902,11,0
8141,2,276.88902,11,1
8142,2,276.88902,14,0
8143,2,276.88902,12,2
8144,1,276.88902,15,1
8145,2,276.88902,12,1
8146,1,276.88902,12,2
8147,1,276.88902,11,0
8148,2,276.88902,11,0
8149,1,276.88902,13,0
8150,2,276.88902,12,1
8151,1,276.88902,11,0
8152,1,276.88902,10,0
8153,1,276.88902,42,0
8154,2,276.88902,17,0
8155,1,276.88902,21,0
8156,2,276.88902,27,0
8157,1,276.88902,10,0
8158,2,276.88902,12,2
8159,1,276.88902,10,0
8160,2,276.88902,11,1
8161,2,276.88902,11,1
8162,2,276.88902,14,1
8163,2,276.88902,10,1
8164,1,276.88902,12,2
8165,1,276.88902,13,0
8166,2,276.88902,13,2
8167,1,276.88902,10,2
8168,2,276.88902,11,0
8169,2,276.88902,11,2
8170,2,276.88902,14,0
8171,2,276.88902,11,1
8172,1,276.88902,10,0
8173,2,276.88902,10,2
8174,1,276.88902,12,1
8175,1,276.88902,10,0
8176,2,276.88902,15,1
8177,1,276.88902,16,0
8178,2,276.88902,16,1
8179,2,276.88902,14,2
8180,2,276.88902,10,0
8181,2,276.88902,19,1
8182,2,276.88902,10,1
8183,2,276.88902,10,0
8184,1,276.88902,10,2
8185,2,276.88902,10,2
8186,2,276.88902,14,2
8187,2,276.88902,11,2
8188,2,276.88902,13,2
8189,1,276.88902,11,0
8190,2,276.88902,10,0
8191,2,276.88902,19,0
8192,2,276.88902,13,2
8193,2,276.88902,18,1
8194,2,276.88902,16,1
8195,2,276.88902,10,0
8196,2,276.88902,10,2
8197,2,276.88902,10,1
8198,1,276.88902,11,0
8199,2,276.88902,10,2
8200,2,276.88902,11,0
8201,2,276.88902,18,2
8202,1,276.88902,14,1
8203,2,276.88902,10,2
8204,2,276.88902,13,2
8205,2,276.88902,10,1
8206,2,276.88902,11,1
8207,2,276.88902,10,0
8208,1,276.88902,16,0
8209,1,276.88902,11,0
8210,2,276.88902,13,2
8211,2,276.88902,10,0
8212,2,276.88902,11,2
8213,2,276.88902,12,1
8214,2,276.88902,12,1
8215,1,276.88902,11,2
8216,1,276.88902,13,2
8217,2,276.88902,10,0
8218,2,276.88902,24,0
8219,2,276.88902,12,0
8220,1,276.88902,16,1
8221,2,276.88902,10,1
8222,2,276.88902,11,0
8223,1,276.88902,13,0
8224,2,276.88902,11,1
8225,2,276.88902,16,1
8226,1,276.88902,17,0
8227,1,276.88902,16,0
8228,1,276.88902,17,2
8229,2,276.88902,11,0
8230,2,276.88902,17,1
8231,1,276.88902,10,0
8232,2,276.88902,35,1
8233,2,276.88902,14,1
8234,2,276.88902,11,0
8235,2,276.88902,16,0
8236,2,276.88902,11,0
8237,2,276.88902,11,2
8238,2,276.88902,17,2
8239,1,276.88902,13,0
8240,1,276.88902,13,0
8241,2,276.88902,10,0
8242,2,276.88902,11,0
8243,1,276.88902,12,0
8244,2,276.88902,10,2
8245,1,276.88902,11,1
8246,2,276.88902,11,0
8247,2,276.88902,10,2
8248,1,276.88902,11,2
8249,2,276.88902,11,1
8250,2,276.88902,12,1
8251,2,276.88902,11,0
8252,1,276.88902,13,2
8253,1,276.88902,31,1
8254,2,276.88902,10,2
8255,2,276.88902,11,1
8256,2,276.88902,10,1
8257,2,276.88902,31,0
8258,1,276.88902,10,2
8259,2,276.88902,10,0
8260,1,276.88902,11,0
8261,2,276.88902,19,0
8262,1,276.88902,19,2
8263,2,276.88902,11,0
8264,2,276.88902,12,0
8265,1,276.88902,12,1
8266,2,276.88902,11,2
8267,2,276.88902,11,1
8268,2,276.88902,10,1
8269,1,276.88902,23,2
8270,2,276.88902,10,0
8271,2,276.88902,10,0
8272,2,276.88902,12,0
8273,2,276.88902,10,0
8274,2,276.88902,11,2
8275,1,276.88902,10,0
8276,2,276.88902,11,2
8277,1,276.88902,12,2
8278,2,276.88902,14,1
8279,2,276.88902,44,1
8280,1,276.88902,14,0
8281,2,276.88902,14,1
8282,2,276.88902,14,0
8283,2,276.88902,26,1
8284,2,276.88902,10,1
8285,1,276.88902,11,0
8286,2,276.88902,14,2
8287,2,276.88902,11,1
8288,2,276.88902,13,0
8289,2,276.88902,11,2
8290,2,276.88902,14,1
8291,2,276.88902,13,1
8292,1,276.88902,16,0
8293,1,276.88902,11,0
8294,2,276.88902,10,1
8295,1,276.88902,12,0
8296,2,276.88902,14,1
8297,2,276.88902,10,1
8298,2,276.88902,15,1
8299,2,276.88902,11,2
8300,2,276.88902,23,1
8301,2,276.88902,11,2
8302,2,276.88902,13,1
8303,1,276.88902,12,2
8304,1,276.88902,15,0
8305,2,276.88902,10,2
8306,2,276.88902,10,2
8307,1,276.88902,10,0
8308,2,276.88902,13,1
8309,2,276.88902,11,2
8310,2,276.88902,17,1
8311,2,276.88902,10,1
8312,2,276.88902,10,1
8313,2,276.88902,13,0
8314,2,276.88902,21,2
8315,1,276.88902,14,0
8316,2,276.88902,13,2
8317,2,276.88902,16,1
8318,1,276.88902,14,2
8319,2,276.88902,15,1
8320,2,276.88902,14,1
8321,2,276.88902,10,1
8322,1,276.88902,11,0
8323,2,276.88902,12,1
8324,2,276.88902,18,0
8325,2,276.88902,11,0
8326,2,276.88902,17,1
8327,2,276.88902,14,0
8328,1,276.88902,11,2
8329,2,276.88902,10,1
8330,2,276.88902,10,0
8331,2,276.88902,15,0
8332,1,276.88902,10,1
8333,2,276.88902,10,2
8334,2,276.88902,10,1
8335,2,276.88902,15,1
8336,2,276.88902,12,0
8337,2,276.88902,17,2
8338,1,276.88902,12,1
8339,2,276.88902,10,2
8340,2,276.88902,16,2
8341,2,276.88902,14,2
8342,1,276.88902,11,2
8343,2,276.88902,10,1
8344,2,276.88902,16,2
8345,2,276.88902,12,0
8346,2,276.88902,10,0
8347,2,276.88902,11,1
8348,2,276.88902,10,1
8349,2,276.88902,13,1
8350,2,276.88902,13,1
8351,1,276.88902,11,0
8352,2,276.88902,14,1
8353,2,276.88902,10,0
8354,2,276.88902,12,1
8355,2,276.88902,11,1
8356,2,276.88902,10,1
8357,2,276.88902,10,0
8358,2,276.88902,14,2
8359,1,276.88902,14,1
8360,2,276.88902,19,0
8361,1,276.88902,25,1
8362,2,276.88902,10,2
8363,2,276.88902,17,0
8364,2,276.88902,18,2
8365,1,276.88902,17,0
8366,1,276.88902,27,1
8367,2,276.88902,12,2
8368,2,276.88902,11,0
8369,2,276.88902,17,0
8370,2,276.88902,10,1
8371,2,276.88902,10,1
8372,2,276.88902,11,0
8373,2,276.88902,11,0
8374,2,276.88902,22,0
8375,2,276.88902,21,2
8376,2,276.88902,15,0
8377,1,276.88902,11,0
8378,2,276.88902,25,0
8379,2,276.88902,12,0
8380,1,276.88902,10,1
8381,2,276.88902,10,1
8382,2,276.88902,41,0
