,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
5457,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5458,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5459,2,242.24381,10,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5460,2,242.24381,15,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5461,2,242.24381,17,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5462,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5463,2,242.24381,22,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5464,2,242.24381,11,1,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5465,2,242.24381,11,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5466,2,242.24381,12,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5467,2,242.24381,10,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5468,2,242.24381,14,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5469,1,242.24381,11,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5470,1,242.24381,25,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5471,2,242.24381,14,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5472,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5473,1,242.24381,15,0,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5474,2,242.24381,12,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5475,2,242.24381,14,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5476,1,242.24381,10,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5477,2,242.24381,11,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5478,1,242.24381,19,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5479,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5480,1,242.24381,24,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5481,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5482,1,242.24381,12,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5483,1,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5484,2,242.24381,17,1,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5485,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5486,1,242.24381,21,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5487,2,242.24381,11,0,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5488,1,242.24381,20,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5489,1,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5490,2,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5491,2,242.24381,14,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5492,2,242.24381,11,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5493,2,242.24381,13,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5494,2,242.24381,10,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5495,2,242.24381,11,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5496,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5497,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5498,2,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5499,1,242.24381,16,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5500,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5501,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5502,1,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5503,2,242.24381,14,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5504,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5505,2,242.24381,14,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5506,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5507,1,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5508,2,242.24381,10,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5509,2,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5510,2,242.24381,16,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5511,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5512,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5513,1,242.24381,15,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5514,1,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5515,2,242.24381,10,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5516,2,242.24381,15,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5517,2,242.24381,10,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5518,2,242.24381,29,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5519,2,242.24381,16,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5520,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5521,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5522,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5523,1,242.24381,15,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5524,2,242.24381,14,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5525,2,242.24381,12,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5526,2,242.24381,15,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5527,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5528,2,242.24381,12,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5529,2,242.24381,25,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5530,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5531,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5532,2,242.24381,14,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5533,2,242.24381,12,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5534,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5535,1,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5536,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5537,1,242.24381,29,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5538,1,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5539,1,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5540,1,242.24381,12,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5541,2,242.24381,11,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5542,2,242.24381,13,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5543,2,242.24381,18,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5544,2,242.24381,17,0,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5545,1,242.24381,14,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5546,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5547,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5548,2,242.24381,16,0,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5549,2,242.24381,16,1,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5550,2,242.24381,16,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5551,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5552,2,242.24381,11,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5553,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5554,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5555,1,242.24381,14,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5556,1,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5557,1,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5558,2,242.24381,11,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5559,2,242.24381,15,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5560,0,242.24381,12,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5561,2,242.24381,12,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5562,2,242.24381,23,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5563,2,242.24381,14,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5564,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5565,2,242.24381,11,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5566,2,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5567,2,242.24381,11,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5568,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5569,2,242.24381,14,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5570,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5571,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5572,2,242.24381,15,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5573,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5574,1,242.24381,13,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5575,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5576,2,242.24381,11,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5577,2,242.24381,12,0,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5578,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5579,2,242.24381,11,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5580,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5581,2,242.24381,10,0,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5582,2,242.24381,23,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5583,1,242.24381,11,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5584,1,242.24381,31,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5585,2,242.24381,12,0,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5586,2,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5587,1,242.24381,15,0,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5588,1,242.24381,43,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5589,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5590,2,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5591,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5592,2,242.24381,13,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5593,1,242.24381,13,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5594,2,242.24381,12,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5595,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5596,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5597,2,242.24381,17,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5598,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5599,2,242.24381,19,0,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5600,1,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5601,2,242.24381,13,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5602,2,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5603,1,242.24381,21,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5604,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5605,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5606,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5607,2,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5608,2,242.24381,11,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5609,1,242.24381,17,0,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5610,2,242.24381,16,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5611,2,242.24381,23,1,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5612,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5613,1,242.24381,15,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5614,1,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5615,2,242.24381,11,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5616,2,242.24381,16,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5617,1,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5618,1,242.24381,15,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5619,2,242.24381,13,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5620,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5621,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5622,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5623,2,242.24381,10,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5624,1,242.24381,19,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5625,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5626,1,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5627,2,242.24381,11,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5628,2,242.24381,19,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5629,1,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5630,1,242.24381,11,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5631,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5632,2,242.24381,16,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5633,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5634,2,242.24381,17,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5635,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5636,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5637,2,242.24381,13,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5638,2,242.24381,13,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5639,2,242.24381,12,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5640,1,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5641,2,242.24381,18,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5642,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5643,2,242.24381,11,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5644,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5645,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5646,1,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5647,1,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5648,2,242.24381,12,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5649,1,242.24381,15,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5650,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5651,2,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5652,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5653,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5654,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5655,2,242.24381,15,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5656,2,242.24381,16,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5657,2,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5658,2,242.24381,23,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5659,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5660,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5661,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5662,2,242.24381,11,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5663,2,242.24381,18,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5664,2,242.24381,22,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5665,1,242.24381,15,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5666,2,242.24381,16,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5667,2,242.24381,10,0,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5668,1,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5669,2,242.24381,13,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5670,2,242.24381,14,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5671,2,242.24381,25,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5672,2,242.24381,12,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5673,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5674,2,242.24381,13,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5675,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5676,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5677,2,242.24381,21,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5678,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5679,2,242.24381,18,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5680,2,242.24381,18,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5681,1,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5682,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5683,2,242.24381,10,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5684,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5685,2,242.24381,20,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5686,1,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5687,1,242.24381,16,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5688,2,242.24381,11,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5689,2,242.24381,12,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5690,2,242.24381,15,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5691,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5692,2,242.24381,10,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5693,2,242.24381,12,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5694,2,242.24381,11,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5695,2,242.24381,13,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5696,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5697,2,242.24381,16,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5698,1,242.24381,12,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5699,2,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5700,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5701,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5702,2,242.24381,12,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5703,2,242.24381,13,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5704,2,242.24381,14,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5705,1,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5706,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5707,2,242.24381,22,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5708,2,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5709,2,242.24381,16,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5710,2,242.24381,10,0,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5711,2,242.24381,12,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5712,2,242.24381,11,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5713,1,242.24381,23,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5714,2,242.24381,11,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5715,1,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5716,1,242.24381,12,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5717,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5718,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5719,2,242.24381,11,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5720,2,242.24381,20,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5721,2,242.24381,10,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5722,2,242.24381,13,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5723,2,242.24381,12,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5724,2,242.24381,11,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5725,2,242.24381,14,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5726,1,242.24381,11,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5727,2,242.24381,13,0,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5728,2,242.24381,11,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5729,1,242.24381,13,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5730,2,242.24381,20,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
5731,2,242.24381,12,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5732,2,242.24381,22,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5733,2,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5734,2,242.24381,10,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5735,2,242.24381,11,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5736,2,242.24381,11,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5737,1,242.24381,22,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5738,2,242.24381,10,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5739,2,242.24381,10,2,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5740,2,242.24381,12,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5741,2,242.24381,16,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5742,1,242.24381,23,0,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5743,2,242.24381,10,2,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5744,1,242.24381,14,1,1,2311.53284,-1,2747.96659,1,2761.75675,-1,2327.30351
5745,1,242.24381,17,1,1,2311.53284,-1,2747.96659,0,2761.75675,-1,2327.30351
5746,2,242.24381,13,2,1,2311.53284,-1,2747.96659,2,2761.75675,-1,2327.30351
